time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2021-02-05 02:00:00,1.36722,1.36896,1.36715,1.3689200000000001,3715,0,0,GBPUSD,H1
2021-02-05 03:00:00,1.3689200000000001,1.3689200000000001,1.3679999999999999,1.3682400000000001,10026,0,0,GBPUSD,H1
2021-02-05 04:00:00,1.3682400000000001,1.3686099999999999,1.36681,1.36687,9071,0,0,GBPUSD,H1
2021-02-05 05:00:00,1.36686,1.36745,1.36658,1.36711,10156,0,0,GBPUSD,H1
2021-02-05 06:00:00,1.36711,1.3676,1.36711,1.36747,3687,0,0,GBPUSD,H1
2021-02-05 07:00:00,1.36748,1.3682,1.3673,1.36816,2774,0,0,GBPUSD,H1
2021-02-05 08:00:00,1.36815,1.36875,1.36791,1.36842,3107,0,0,GBPUSD,H1
2021-02-05 09:00:00,1.36843,1.36843,1.36752,1.36819,5775,0,0,GBPUSD,H1
2021-02-05 10:00:00,1.3682,1.3707,1.36811,1.3701400000000001,10778,0,0,GBPUSD,H1
2021-02-05 11:00:00,1.37012,1.37122,1.36903,1.36903,6311,0,0,GBPUSD,H1
2021-02-05 12:00:00,1.36903,1.37026,1.36808,1.36837,5731,0,0,GBPUSD,H1
2021-02-05 13:00:00,1.36836,1.3692199999999999,1.36719,1.3688799999999999,6772,0,0,GBPUSD,H1
2021-02-05 14:00:00,1.3688799999999999,1.37023,1.36832,1.3697599999999999,6142,0,0,GBPUSD,H1
2021-02-05 15:00:00,1.3697599999999999,1.3719000000000001,1.36862,1.3704399999999999,11586,0,0,GBPUSD,H1
2021-02-05 16:00:00,1.37043,1.37276,1.37002,1.3719999999999999,11450,0,0,GBPUSD,H1
2021-02-05 17:00:00,1.3719999999999999,1.37401,1.3716599999999999,1.37237,9751,0,0,GBPUSD,H1
2021-02-05 18:00:00,1.37241,1.37321,1.371,1.3713899999999999,10000,0,0,GBPUSD,H1
2021-02-05 19:00:00,1.3713899999999999,1.37339,1.37122,1.37334,6437,0,0,GBPUSD,H1
2021-02-05 20:00:00,1.37331,1.37334,1.37223,1.37223,3490,0,0,GBPUSD,H1
2021-02-05 21:00:00,1.37223,1.3731499999999999,1.37214,1.37274,2859,0,0,GBPUSD,H1
2021-02-05 22:00:00,1.37273,1.3739,1.37272,1.37386,1919,0,0,GBPUSD,H1
2021-02-05 23:00:00,1.37386,1.37389,1.37341,1.3736,1070,0,0,GBPUSD,H1
2021-02-08 00:00:00,1.37022,1.3731499999999999,1.37022,1.37245,3324,0,0,GBPUSD,H1
2021-02-08 01:00:00,1.37247,1.37404,1.37242,1.37372,2463,0,0,GBPUSD,H1
2021-02-08 02:00:00,1.37372,1.3740999999999999,1.37249,1.3725800000000001,6029,0,0,GBPUSD,H1
2021-02-08 03:00:00,1.37259,1.37327,1.37236,1.37327,3421,0,0,GBPUSD,H1
2021-02-08 04:00:00,1.37325,1.37326,1.37232,1.37302,2995,0,0,GBPUSD,H1
2021-02-08 05:00:00,1.37302,1.37335,1.37283,1.37334,2722,0,0,GBPUSD,H1
2021-02-08 06:00:00,1.37334,1.37351,1.3725399999999999,1.3725399999999999,3096,0,0,GBPUSD,H1
2021-02-08 07:00:00,1.37255,1.37334,1.3725399999999999,1.37294,3353,0,0,GBPUSD,H1
2021-02-08 08:00:00,1.37294,1.3731900000000001,1.37253,1.37294,2343,0,0,GBPUSD,H1
2021-02-08 09:00:00,1.37294,1.37412,1.3728099999999999,1.37352,3306,0,0,GBPUSD,H1
2021-02-08 10:00:00,1.37352,1.37405,1.37052,1.37115,6715,0,0,GBPUSD,H1
2021-02-08 11:00:00,1.37115,1.37189,1.37025,1.37064,5577,0,0,GBPUSD,H1
2021-02-08 12:00:00,1.37064,1.37115,1.36856,1.3691,6469,0,0,GBPUSD,H1
2021-02-08 13:00:00,1.3691,1.36998,1.36825,1.36833,5801,0,0,GBPUSD,H1
2021-02-08 14:00:00,1.36832,1.3694899999999999,1.36803,1.36898,6677,0,0,GBPUSD,H1
2021-02-08 15:00:00,1.36898,1.37013,1.36847,1.3695,8134,0,0,GBPUSD,H1
2021-02-08 16:00:00,1.3695,1.37292,1.36935,1.37267,12960,0,0,GBPUSD,H1
2021-02-08 17:00:00,1.37269,1.37494,1.3726,1.37395,12893,0,0,GBPUSD,H1
2021-02-08 18:00:00,1.37394,1.3745,1.37218,1.37375,12939,0,0,GBPUSD,H1
2021-02-08 19:00:00,1.37375,1.37433,1.3734600000000001,1.37417,6326,0,0,GBPUSD,H1
2021-02-08 20:00:00,1.37414,1.3744100000000001,1.3737300000000001,1.37397,3641,0,0,GBPUSD,H1
2021-02-08 21:00:00,1.37396,1.37445,1.3738000000000001,1.37435,2905,0,0,GBPUSD,H1
2021-02-08 22:00:00,1.37436,1.37438,1.37308,1.37419,3746,0,0,GBPUSD,H1
2021-02-08 23:00:00,1.37419,1.3743,1.37378,1.37419,1424,0,0,GBPUSD,H1
2021-02-09 00:00:00,1.37395,1.3740999999999999,1.37336,1.37368,274,9,0,GBPUSD,H1
2021-02-09 01:00:00,1.37356,1.37456,1.37356,1.37453,1687,0,0,GBPUSD,H1
2021-02-09 02:00:00,1.37453,1.37561,1.37422,1.37531,3763,0,0,GBPUSD,H1
2021-02-09 03:00:00,1.3753199999999999,1.37598,1.37486,1.37575,7434,0,0,GBPUSD,H1
2021-02-09 04:00:00,1.37576,1.3784100000000001,1.37539,1.37819,10523,0,0,GBPUSD,H1
2021-02-09 05:00:00,1.37818,1.3783,1.37756,1.37765,5215,0,0,GBPUSD,H1
2021-02-09 06:00:00,1.37764,1.37813,1.37744,1.3777,2427,0,0,GBPUSD,H1
2021-02-09 07:00:00,1.3777,1.37846,1.37764,1.37832,3006,0,0,GBPUSD,H1
2021-02-09 08:00:00,1.37831,1.37874,1.37691,1.3773,3995,0,0,GBPUSD,H1
2021-02-09 09:00:00,1.3773,1.37862,1.3771200000000001,1.3782,9527,0,0,GBPUSD,H1
2021-02-09 10:00:00,1.37821,1.37847,1.37621,1.37754,11008,0,0,GBPUSD,H1
2021-02-09 11:00:00,1.37753,1.3789,1.3768500000000001,1.37809,7918,0,0,GBPUSD,H1
2021-02-09 12:00:00,1.3780700000000001,1.37816,1.3765,1.37673,5751,0,0,GBPUSD,H1
2021-02-09 13:00:00,1.37674,1.37812,1.37612,1.37781,6479,0,0,GBPUSD,H1
2021-02-09 14:00:00,1.37782,1.3778299999999999,1.37689,1.37774,5854,0,0,GBPUSD,H1
2021-02-09 15:00:00,1.37775,1.37889,1.37697,1.3783699999999999,9016,0,0,GBPUSD,H1
2021-02-09 16:00:00,1.3784,1.37943,1.3771900000000001,1.37886,10020,0,0,GBPUSD,H1
2021-02-09 17:00:00,1.37887,1.37981,1.37777,1.37961,10445,0,0,GBPUSD,H1
2021-02-09 18:00:00,1.3796,1.37965,1.37814,1.37942,8093,0,0,GBPUSD,H1
2021-02-09 19:00:00,1.37943,1.37985,1.37926,1.37976,4096,0,0,GBPUSD,H1
2021-02-09 20:00:00,1.37975,1.38026,1.37906,1.38015,2574,0,0,GBPUSD,H1
2021-02-09 21:00:00,1.38015,1.3816,1.38,1.38128,4975,0,0,GBPUSD,H1
2021-02-09 22:00:00,1.38128,1.38161,1.3807800000000001,1.38151,2265,0,0,GBPUSD,H1
2021-02-09 23:00:00,1.38151,1.38205,1.38114,1.38133,1318,0,0,GBPUSD,H1
2021-02-10 00:00:00,1.38158,1.38158,1.38067,1.38128,1158,4,0,GBPUSD,H1
2021-02-10 01:00:00,1.38128,1.38175,1.38126,1.38151,1995,0,0,GBPUSD,H1
2021-02-10 02:00:00,1.38153,1.38162,1.3807,1.3811200000000001,2740,0,0,GBPUSD,H1
2021-02-10 03:00:00,1.38114,1.38172,1.38026,1.38154,6763,0,0,GBPUSD,H1
2021-02-10 04:00:00,1.38155,1.38236,1.38145,1.38226,9678,0,0,GBPUSD,H1
2021-02-10 05:00:00,1.38227,1.38274,1.38216,1.38227,6174,0,0,GBPUSD,H1
2021-02-10 06:00:00,1.38226,1.38267,1.38198,1.38215,3096,0,0,GBPUSD,H1
2021-02-10 07:00:00,1.38216,1.38229,1.38174,1.38204,6058,0,0,GBPUSD,H1
2021-02-10 08:00:00,1.38206,1.3822999999999999,1.38168,1.38192,4974,0,0,GBPUSD,H1
2021-02-10 09:00:00,1.38192,1.38292,1.38101,1.38282,4716,0,0,GBPUSD,H1
2021-02-10 10:00:00,1.38282,1.38557,1.38197,1.38547,10977,0,0,GBPUSD,H1
2021-02-10 11:00:00,1.38545,1.38556,1.3834,1.38344,10127,0,0,GBPUSD,H1
2021-02-10 12:00:00,1.38344,1.38486,1.3834,1.38409,6237,0,0,GBPUSD,H1
2021-02-10 13:00:00,1.38408,1.38517,1.38369,1.38376,4749,0,0,GBPUSD,H1
2021-02-10 14:00:00,1.38376,1.38389,1.38282,1.38357,5009,0,0,GBPUSD,H1
2021-02-10 15:00:00,1.38357,1.38517,1.38309,1.38484,10458,0,0,GBPUSD,H1
2021-02-10 16:00:00,1.38483,1.3866,1.38427,1.3843,11068,0,0,GBPUSD,H1
2021-02-10 17:00:00,1.3843,1.38626,1.38377,1.38452,17496,0,0,GBPUSD,H1
2021-02-10 18:00:00,1.38452,1.3851,1.3839000000000001,1.3848500000000001,7368,0,0,GBPUSD,H1
2021-02-10 19:00:00,1.38484,1.38519,1.38391,1.38516,6810,0,0,GBPUSD,H1
2021-02-10 20:00:00,1.38517,1.38531,1.3843,1.38456,3452,0,0,GBPUSD,H1
2021-02-10 21:00:00,1.38456,1.38521,1.38387,1.38407,5103,0,0,GBPUSD,H1
2021-02-10 22:00:00,1.38406,1.38411,1.38277,1.38338,3914,0,0,GBPUSD,H1
2021-02-10 23:00:00,1.38338,1.38364,1.38304,1.38344,886,0,0,GBPUSD,H1
2021-02-11 00:00:00,1.38318,1.38362,1.3822,1.3829799999999999,1873,6,0,GBPUSD,H1
2021-02-11 01:00:00,1.38299,1.38337,1.38287,1.38304,1293,0,0,GBPUSD,H1
2021-02-11 02:00:00,1.38303,1.38308,1.38206,1.38223,1517,0,0,GBPUSD,H1
2021-02-11 03:00:00,1.38224,1.38294,1.38218,1.38287,1114,0,0,GBPUSD,H1
2021-02-11 04:00:00,1.38287,1.38348,1.38269,1.38339,2274,0,0,GBPUSD,H1
2021-02-11 05:00:00,1.3834,1.38455,1.38327,1.3845,1641,0,0,GBPUSD,H1
2021-02-11 06:00:00,1.3845100000000001,1.38507,1.3844699999999999,1.3848,1554,0,0,GBPUSD,H1
2021-02-11 07:00:00,1.3848,1.38521,1.38456,1.38468,1830,0,0,GBPUSD,H1
2021-02-11 08:00:00,1.38469,1.3854199999999999,1.38416,1.38533,1451,0,0,GBPUSD,H1
2021-02-11 09:00:00,1.38533,1.38593,1.38389,1.38399,5546,0,0,GBPUSD,H1
2021-02-11 10:00:00,1.38399,1.38425,1.38134,1.38174,7746,0,0,GBPUSD,H1
2021-02-11 11:00:00,1.38174,1.38376,1.3814199999999999,1.38348,6760,0,0,GBPUSD,H1
2021-02-11 12:00:00,1.38351,1.38357,1.38195,1.38211,3829,0,0,GBPUSD,H1
2021-02-11 13:00:00,1.38211,1.3829500000000001,1.38193,1.3826100000000001,4420,0,0,GBPUSD,H1
2021-02-11 14:00:00,1.3826,1.38346,1.38231,1.38312,5783,0,0,GBPUSD,H1
2021-02-11 15:00:00,1.38312,1.3845100000000001,1.3829799999999999,1.3836300000000001,5336,0,0,GBPUSD,H1
2021-02-11 16:00:00,1.38364,1.38371,1.38119,1.38132,9220,0,0,GBPUSD,H1
2021-02-11 17:00:00,1.38133,1.38327,1.38126,1.3818,8485,0,0,GBPUSD,H1
2021-02-11 18:00:00,1.38181,1.38221,1.3809,1.3820000000000001,8213,0,0,GBPUSD,H1
2021-02-11 19:00:00,1.38199,1.3820700000000001,1.38005,1.3811200000000001,9410,0,0,GBPUSD,H1
2021-02-11 20:00:00,1.3811200000000001,1.38152,1.3804400000000001,1.38141,4917,0,0,GBPUSD,H1
2021-02-11 21:00:00,1.3814,1.3814899999999999,1.38033,1.3804,6800,0,0,GBPUSD,H1
2021-02-11 22:00:00,1.38041,1.38197,1.38034,1.38163,4187,0,0,GBPUSD,H1
2021-02-11 23:00:00,1.38163,1.38179,1.38111,1.38159,902,0,0,GBPUSD,H1
2021-02-12 00:00:00,1.38157,1.3817599999999999,1.38105,1.3814600000000001,435,0,0,GBPUSD,H1
2021-02-12 01:00:00,1.3814600000000001,1.38154,1.38057,1.38109,1093,0,0,GBPUSD,H1
2021-02-12 02:00:00,1.38109,1.38141,1.38049,1.38069,2615,0,0,GBPUSD,H1
2021-02-12 03:00:00,1.38068,1.38092,1.38011,1.38023,2207,0,0,GBPUSD,H1
2021-02-12 04:00:00,1.3801999999999999,1.38021,1.3787099999999999,1.37889,3229,0,0,GBPUSD,H1
2021-02-12 05:00:00,1.37889,1.37926,1.3786,1.37903,1977,0,0,GBPUSD,H1
2021-02-12 06:00:00,1.37903,1.37934,1.37899,1.37917,2182,0,0,GBPUSD,H1
2021-02-12 07:00:00,1.37917,1.38014,1.37911,1.38006,3111,0,0,GBPUSD,H1
2021-02-12 08:00:00,1.38007,1.38007,1.37931,1.37997,2317,0,0,GBPUSD,H1
2021-02-12 09:00:00,1.37998,1.38014,1.37852,1.3792900000000001,4143,0,0,GBPUSD,H1
2021-02-12 10:00:00,1.3792900000000001,1.3807,1.37781,1.3778299999999999,7799,0,0,GBPUSD,H1
2021-02-12 11:00:00,1.3778299999999999,1.3790200000000001,1.37758,1.37883,6816,0,0,GBPUSD,H1
2021-02-12 12:00:00,1.37882,1.38002,1.37828,1.37907,5307,0,0,GBPUSD,H1
2021-02-12 13:00:00,1.37907,1.37907,1.37798,1.37822,4788,0,0,GBPUSD,H1
2021-02-12 14:00:00,1.37822,1.38106,1.3780700000000001,1.38049,7277,0,0,GBPUSD,H1
2021-02-12 15:00:00,1.38048,1.38063,1.37875,1.37997,10665,0,0,GBPUSD,H1
2021-02-12 16:00:00,1.37997,1.38296,1.37949,1.38204,14659,0,0,GBPUSD,H1
2021-02-12 17:00:00,1.38204,1.38498,1.3816899999999999,1.38482,16342,0,0,GBPUSD,H1
2021-02-12 18:00:00,1.38482,1.38557,1.38436,1.3854,9822,0,0,GBPUSD,H1
2021-02-12 19:00:00,1.3853900000000001,1.3860999999999999,1.38534,1.38591,7043,0,0,GBPUSD,H1
2021-02-12 20:00:00,1.3859,1.3860700000000001,1.38521,1.38605,4419,0,0,GBPUSD,H1
2021-02-12 21:00:00,1.38606,1.38624,1.38482,1.38492,4472,0,0,GBPUSD,H1
2021-02-12 22:00:00,1.38493,1.38526,1.38456,1.3851200000000001,2380,0,0,GBPUSD,H1
2021-02-12 23:00:00,1.3851200000000001,1.38558,1.38496,1.38526,935,0,0,GBPUSD,H1
2021-02-15 00:00:00,1.38315,1.38596,1.38315,1.38541,5144,0,0,GBPUSD,H1
2021-02-15 01:00:00,1.38582,1.38711,1.38537,1.38686,3666,0,0,GBPUSD,H1
2021-02-15 02:00:00,1.38687,1.38784,1.38656,1.38742,4690,0,0,GBPUSD,H1
2021-02-15 03:00:00,1.38743,1.38906,1.3872499999999999,1.38892,3231,0,0,GBPUSD,H1
2021-02-15 04:00:00,1.38892,1.39017,1.3884,1.38982,3820,0,0,GBPUSD,H1
2021-02-15 05:00:00,1.38982,1.3902,1.3894,1.38981,1789,0,0,GBPUSD,H1
2021-02-15 06:00:00,1.38981,1.39025,1.38941,1.38951,2324,0,0,GBPUSD,H1
2021-02-15 07:00:00,1.38951,1.39021,1.38951,1.3900000000000001,1210,0,0,GBPUSD,H1
2021-02-15 08:00:00,1.39001,1.39001,1.38891,1.38898,1975,0,0,GBPUSD,H1
2021-02-15 09:00:00,1.38898,1.39097,1.38839,1.39032,3535,0,0,GBPUSD,H1
2021-02-15 10:00:00,1.39031,1.39145,1.38962,1.38999,7395,0,0,GBPUSD,H1
2021-02-15 11:00:00,1.38998,1.39012,1.3890500000000001,1.38982,5801,0,0,GBPUSD,H1
2021-02-15 12:00:00,1.38982,1.39132,1.38971,1.39053,5890,0,0,GBPUSD,H1
2021-02-15 13:00:00,1.39055,1.39118,1.3904,1.3906100000000001,4270,0,0,GBPUSD,H1
2021-02-15 14:00:00,1.3906100000000001,1.39124,1.38989,1.39106,4260,0,0,GBPUSD,H1
2021-02-15 15:00:00,1.39106,1.39118,1.3893499999999999,1.3896899999999999,6960,0,0,GBPUSD,H1
2021-02-15 16:00:00,1.38971,1.3905699999999999,1.38961,1.39012,3604,0,0,GBPUSD,H1
2021-02-15 17:00:00,1.39012,1.39127,1.38984,1.39123,7135,0,0,GBPUSD,H1
2021-02-15 18:00:00,1.3912200000000001,1.3919000000000001,1.39083,1.39189,2869,0,0,GBPUSD,H1
2021-02-15 19:00:00,1.3919000000000001,1.3919000000000001,1.39089,1.39117,3281,0,0,GBPUSD,H1
2021-02-15 20:00:00,1.39116,1.39144,1.39021,1.39041,5816,0,0,GBPUSD,H1
2021-02-15 21:00:00,1.39041,1.39086,1.39024,1.3906399999999999,1208,0,0,GBPUSD,H1
2021-02-15 22:00:00,1.39063,1.39084,1.3902700000000001,1.39056,877,0,0,GBPUSD,H1
2021-02-15 23:00:00,1.39055,1.39103,1.38991,1.39021,1067,0,0,GBPUSD,H1
2021-02-16 00:00:00,1.39019,1.3909,1.38983,1.3906800000000001,2080,4,0,GBPUSD,H1
2021-02-16 01:00:00,1.3907,1.3914900000000001,1.39047,1.39137,2132,0,0,GBPUSD,H1
2021-02-16 02:00:00,1.39138,1.39285,1.39118,1.39249,3379,0,0,GBPUSD,H1
2021-02-16 03:00:00,1.39249,1.39455,1.39208,1.39397,6595,0,0,GBPUSD,H1
2021-02-16 04:00:00,1.39397,1.39494,1.39379,1.3949,5455,0,0,GBPUSD,H1
2021-02-16 05:00:00,1.3949,1.39516,1.39452,1.39493,4417,0,0,GBPUSD,H1
2021-02-16 06:00:00,1.39494,1.39494,1.39398,1.39399,4216,0,0,GBPUSD,H1
2021-02-16 07:00:00,1.39398,1.39442,1.39257,1.39337,10651,0,0,GBPUSD,H1
2021-02-16 08:00:00,1.39338,1.3936899999999999,1.39241,1.393,7713,0,0,GBPUSD,H1
2021-02-16 09:00:00,1.393,1.39359,1.39109,1.3911,7742,0,0,GBPUSD,H1
2021-02-16 10:00:00,1.39109,1.39319,1.39082,1.39303,9030,0,0,GBPUSD,H1
2021-02-16 11:00:00,1.39304,1.39418,1.39234,1.39299,6760,0,0,GBPUSD,H1
2021-02-16 12:00:00,1.39299,1.3940000000000001,1.39157,1.39336,10229,0,0,GBPUSD,H1
2021-02-16 13:00:00,1.39336,1.39406,1.39209,1.39253,4628,0,0,GBPUSD,H1
2021-02-16 14:00:00,1.39253,1.39347,1.391,1.39117,9927,0,0,GBPUSD,H1
2021-02-16 15:00:00,1.39116,1.39136,1.38805,1.38848,8936,0,0,GBPUSD,H1
2021-02-16 16:00:00,1.38849,1.38927,1.3869099999999999,1.38694,13954,0,0,GBPUSD,H1
2021-02-16 17:00:00,1.3869500000000001,1.39309,1.3869099999999999,1.39272,20239,0,0,GBPUSD,H1
2021-02-16 18:00:00,1.39269,1.39345,1.39041,1.39086,10676,0,0,GBPUSD,H1
2021-02-16 19:00:00,1.3908800000000001,1.39141,1.38999,1.39135,6401,0,0,GBPUSD,H1
2021-02-16 20:00:00,1.39135,1.39205,1.39093,1.39146,5764,0,0,GBPUSD,H1
2021-02-16 21:00:00,1.39145,1.39154,1.39089,1.39111,7985,0,0,GBPUSD,H1
2021-02-16 22:00:00,1.39111,1.39141,1.39067,1.39079,3079,0,0,GBPUSD,H1
2021-02-16 23:00:00,1.39078,1.39111,1.39009,1.39015,1166,0,0,GBPUSD,H1
2021-02-17 00:00:00,1.39021,1.3907,1.3896,1.39002,628,0,0,GBPUSD,H1
2021-02-17 01:00:00,1.39024,1.3906399999999999,1.3884400000000001,1.38849,3082,0,0,GBPUSD,H1
2021-02-17 02:00:00,1.3884699999999999,1.38862,1.38653,1.38679,3861,0,0,GBPUSD,H1
2021-02-17 03:00:00,1.38679,1.38789,1.38622,1.38747,5083,0,0,GBPUSD,H1
2021-02-17 04:00:00,1.38748,1.3891200000000001,1.38731,1.38863,4998,0,0,GBPUSD,H1
2021-02-17 05:00:00,1.38863,1.38914,1.38772,1.3885399999999999,4850,0,0,GBPUSD,H1
2021-02-17 06:00:00,1.3885399999999999,1.38951,1.38833,1.38919,3848,0,0,GBPUSD,H1
2021-02-17 07:00:00,1.38919,1.38986,1.38895,1.3891200000000001,4786,0,0,GBPUSD,H1
2021-02-17 08:00:00,1.3891200000000001,1.38927,1.38778,1.38826,7382,0,0,GBPUSD,H1
2021-02-17 09:00:00,1.38826,1.38861,1.38702,1.38792,7885,0,0,GBPUSD,H1
2021-02-17 10:00:00,1.38792,1.39039,1.38713,1.38911,13925,0,0,GBPUSD,H1
2021-02-17 11:00:00,1.3891200000000001,1.3902700000000001,1.3872900000000001,1.38842,16603,0,0,GBPUSD,H1
2021-02-17 12:00:00,1.38842,1.38842,1.38619,1.38687,11442,0,0,GBPUSD,H1
2021-02-17 13:00:00,1.38686,1.38707,1.38551,1.38614,6827,0,0,GBPUSD,H1
2021-02-17 14:00:00,1.38614,1.38797,1.38563,1.3872900000000001,11282,0,0,GBPUSD,H1
2021-02-17 15:00:00,1.38728,1.38864,1.38448,1.3847800000000001,16267,0,0,GBPUSD,H1
2021-02-17 16:00:00,1.3847800000000001,1.3860000000000001,1.38413,1.38543,12637,0,0,GBPUSD,H1
2021-02-17 17:00:00,1.38543,1.38636,1.3836300000000001,1.3851,12238,0,0,GBPUSD,H1
2021-02-17 18:00:00,1.3851,1.38568,1.38296,1.38457,10541,0,0,GBPUSD,H1
2021-02-17 19:00:00,1.38459,1.38584,1.38443,1.38562,6273,0,0,GBPUSD,H1
2021-02-17 20:00:00,1.38563,1.38605,1.38524,1.38587,3487,0,0,GBPUSD,H1
2021-02-17 21:00:00,1.38583,1.38645,1.38548,1.38605,2608,0,0,GBPUSD,H1
2021-02-17 22:00:00,1.38605,1.38652,1.38588,1.38635,1994,0,0,GBPUSD,H1
2021-02-17 23:00:00,1.38636,1.3866100000000001,1.38618,1.38639,1179,0,0,GBPUSD,H1
2021-02-18 00:00:00,1.3850799999999999,1.38633,1.38445,1.38591,295,5,0,GBPUSD,H1
2021-02-18 01:00:00,1.38591,1.38659,1.38581,1.38657,684,0,0,GBPUSD,H1
