time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-06-09 18:00:00,1.35452,1.35646,1.3544100000000001,1.35623,6220,0,0,GBPUSD,H1
2025-06-09 19:00:00,1.3562400000000001,1.3563100000000001,1.3553600000000001,1.35584,4446,0,0,GBPUSD,H1
2025-06-09 20:00:00,1.35584,1.35625,1.35518,1.3558,3807,0,0,GBPUSD,H1
2025-06-09 21:00:00,1.3558,1.3566,1.3556,1.3563,3168,0,0,GBPUSD,H1
2025-06-09 22:00:00,1.35629,1.3565800000000001,1.35571,1.35579,2613,0,0,GBPUSD,H1
2025-06-09 23:00:00,1.35578,1.3558,1.3548499999999999,1.3549,1364,2,0,GBPUSD,H1
2025-06-10 00:00:00,1.3549,1.35521,1.35318,1.35474,2176,18,0,GBPUSD,H1
2025-06-10 01:00:00,1.35474,1.35541,1.3547,1.35525,944,2,0,GBPUSD,H1
2025-06-10 02:00:00,1.35526,1.35574,1.355,1.35541,1125,0,0,GBPUSD,H1
2025-06-10 03:00:00,1.35541,1.35645,1.35516,1.35545,3354,0,0,GBPUSD,H1
2025-06-10 04:00:00,1.35545,1.35606,1.3527,1.35303,4466,0,0,GBPUSD,H1
2025-06-10 05:00:00,1.35303,1.35401,1.35192,1.3538000000000001,4799,0,0,GBPUSD,H1
2025-06-10 06:00:00,1.3538000000000001,1.3544399999999999,1.35315,1.35436,3348,0,0,GBPUSD,H1
2025-06-10 07:00:00,1.35436,1.35449,1.3532199999999999,1.35379,2448,0,0,GBPUSD,H1
2025-06-10 08:00:00,1.35379,1.3546,1.35348,1.35402,5264,0,0,GBPUSD,H1
2025-06-10 09:00:00,1.35403,1.35408,1.34822,1.34822,8027,0,0,GBPUSD,H1
2025-06-10 10:00:00,1.3482,1.34854,1.34558,1.34724,9107,0,0,GBPUSD,H1
2025-06-10 11:00:00,1.34723,1.3497,1.34723,1.34877,6663,0,0,GBPUSD,H1
2025-06-10 12:00:00,1.34878,1.3495300000000001,1.3479700000000001,1.3491900000000001,4941,0,0,GBPUSD,H1
2025-06-10 13:00:00,1.34918,1.3507,1.34889,1.35062,5176,0,0,GBPUSD,H1
2025-06-10 14:00:00,1.35063,1.35084,1.34936,1.35054,6147,0,0,GBPUSD,H1
2025-06-10 15:00:00,1.35053,1.35127,1.34981,1.35071,6822,0,0,GBPUSD,H1
2025-06-10 16:00:00,1.35071,1.35341,1.3504,1.35332,8557,0,0,GBPUSD,H1
2025-06-10 17:00:00,1.35332,1.3537,1.35133,1.35144,7161,0,0,GBPUSD,H1
2025-06-10 18:00:00,1.35144,1.35169,1.3505,1.35072,6792,0,0,GBPUSD,H1
2025-06-10 19:00:00,1.3507,1.35094,1.34975,1.3498700000000001,4303,0,0,GBPUSD,H1
2025-06-10 20:00:00,1.3498700000000001,1.3505,1.34949,1.35004,3712,0,0,GBPUSD,H1
2025-06-10 21:00:00,1.35004,1.35006,1.34901,1.34941,4344,0,0,GBPUSD,H1
2025-06-10 22:00:00,1.34941,1.35081,1.34914,1.35019,3645,0,0,GBPUSD,H1
2025-06-10 23:00:00,1.35018,1.35036,1.34959,1.34978,1725,2,0,GBPUSD,H1
2025-06-11 00:00:00,1.34932,1.34996,1.34894,1.34947,1090,57,0,GBPUSD,H1
2025-06-11 01:00:00,1.34954,1.35037,1.34933,1.35026,1261,2,0,GBPUSD,H1
2025-06-11 02:00:00,1.35028,1.351,1.34961,1.35074,2699,0,0,GBPUSD,H1
2025-06-11 03:00:00,1.35074,1.35097,1.34909,1.34917,4827,0,0,GBPUSD,H1
2025-06-11 04:00:00,1.34917,1.34958,1.34747,1.34763,4071,0,0,GBPUSD,H1
2025-06-11 05:00:00,1.34762,1.3483,1.34745,1.34803,3822,0,0,GBPUSD,H1
2025-06-11 06:00:00,1.34803,1.34837,1.34753,1.3482,2480,0,0,GBPUSD,H1
2025-06-11 07:00:00,1.3482,1.34864,1.3477299999999999,1.34825,2160,0,0,GBPUSD,H1
2025-06-11 08:00:00,1.34825,1.34914,1.34798,1.34901,2757,0,0,GBPUSD,H1
2025-06-11 09:00:00,1.34896,1.34913,1.3465799999999999,1.34674,5129,0,0,GBPUSD,H1
2025-06-11 10:00:00,1.34672,1.34889,1.34641,1.3483100000000001,6474,0,0,GBPUSD,H1
2025-06-11 11:00:00,1.34832,1.34964,1.3479999999999999,1.34943,4975,0,0,GBPUSD,H1
2025-06-11 12:00:00,1.34943,1.35061,1.34898,1.3497,5540,0,0,GBPUSD,H1
2025-06-11 13:00:00,1.34976,1.3503,1.34932,1.34962,4259,0,0,GBPUSD,H1
2025-06-11 14:00:00,1.3496299999999999,1.34973,1.34848,1.34952,5530,0,0,GBPUSD,H1
2025-06-11 15:00:00,1.34952,1.35496,1.34882,1.3519,12133,0,0,GBPUSD,H1
2025-06-11 16:00:00,1.3519,1.35303,1.35018,1.35186,11251,0,0,GBPUSD,H1
2025-06-11 17:00:00,1.35185,1.35452,1.3516599999999999,1.35389,9197,0,0,GBPUSD,H1
2025-06-11 18:00:00,1.35389,1.35582,1.3533,1.35549,7783,0,0,GBPUSD,H1
2025-06-11 19:00:00,1.3554599999999999,1.35574,1.35413,1.35497,6470,0,0,GBPUSD,H1
2025-06-11 20:00:00,1.35497,1.35644,1.35469,1.35628,5252,0,0,GBPUSD,H1
2025-06-11 21:00:00,1.35629,1.35671,1.35474,1.3547500000000001,6434,0,0,GBPUSD,H1
2025-06-11 22:00:00,1.3547500000000001,1.3548200000000001,1.3536000000000001,1.35381,3786,0,0,GBPUSD,H1
2025-06-11 23:00:00,1.35381,1.3548,1.35376,1.35474,2089,2,0,GBPUSD,H1
2025-06-12 00:00:00,1.35405,1.35454,1.35373,1.35435,484,33,0,GBPUSD,H1
2025-06-12 01:00:00,1.35438,1.35689,1.35436,1.3565800000000001,1907,2,0,GBPUSD,H1
2025-06-12 02:00:00,1.35659,1.35731,1.35621,1.35678,1901,0,0,GBPUSD,H1
2025-06-12 03:00:00,1.35678,1.35882,1.35623,1.35828,5662,0,0,GBPUSD,H1
2025-06-12 04:00:00,1.35828,1.3593600000000001,1.3578700000000001,1.35833,5417,0,0,GBPUSD,H1
2025-06-12 05:00:00,1.35832,1.35836,1.35667,1.35733,3740,0,0,GBPUSD,H1
2025-06-12 06:00:00,1.35733,1.35856,1.35725,1.35834,3170,0,0,GBPUSD,H1
2025-06-12 07:00:00,1.35834,1.35859,1.35763,1.35824,2879,0,0,GBPUSD,H1
2025-06-12 08:00:00,1.35824,1.3590200000000001,1.35777,1.35883,3538,0,0,GBPUSD,H1
2025-06-12 09:00:00,1.35893,1.35893,1.35561,1.35646,7993,0,0,GBPUSD,H1
2025-06-12 10:00:00,1.35646,1.35646,1.35229,1.35426,9018,0,0,GBPUSD,H1
2025-06-12 11:00:00,1.35426,1.35675,1.3538000000000001,1.3566099999999999,8556,0,0,GBPUSD,H1
2025-06-12 12:00:00,1.35662,1.35869,1.35598,1.35774,6649,0,0,GBPUSD,H1
2025-06-12 13:00:00,1.35775,1.3597299999999999,1.35709,1.35892,9877,0,0,GBPUSD,H1
2025-06-12 14:00:00,1.35893,1.35995,1.35792,1.35922,7880,0,0,GBPUSD,H1
2025-06-12 15:00:00,1.35923,1.36194,1.35792,1.36103,11858,0,0,GBPUSD,H1
2025-06-12 16:00:00,1.36103,1.36237,1.35879,1.3596,11416,0,0,GBPUSD,H1
2025-06-12 17:00:00,1.35959,1.36076,1.3593199999999999,1.35941,10128,0,0,GBPUSD,H1
2025-06-12 18:00:00,1.3594300000000001,1.3596599999999999,1.35811,1.35863,9136,0,0,GBPUSD,H1
2025-06-12 19:00:00,1.35864,1.35922,1.35821,1.35915,6543,0,0,GBPUSD,H1
2025-06-12 20:00:00,1.35914,1.35959,1.3584,1.3591,4446,0,0,GBPUSD,H1
2025-06-12 21:00:00,1.3591,1.3597299999999999,1.35864,1.3596300000000001,2955,0,0,GBPUSD,H1
2025-06-12 22:00:00,1.3596300000000001,1.36047,1.35935,1.36029,2529,0,0,GBPUSD,H1
2025-06-12 23:00:00,1.36029,1.36157,1.36008,1.36127,2038,0,0,GBPUSD,H1
2025-06-13 00:00:00,1.36145,1.3614899999999999,1.35947,1.36127,678,39,0,GBPUSD,H1
2025-06-13 01:00:00,1.36127,1.3621699999999999,1.36125,1.36168,2060,2,0,GBPUSD,H1
2025-06-13 02:00:00,1.36168,1.36303,1.36128,1.36286,1861,0,0,GBPUSD,H1
2025-06-13 03:00:00,1.36285,1.36326,1.35585,1.35701,13670,0,0,GBPUSD,H1
2025-06-13 04:00:00,1.35701,1.35718,1.35508,1.35649,9186,0,0,GBPUSD,H1
2025-06-13 05:00:00,1.35649,1.3569200000000001,1.35523,1.35569,6736,0,0,GBPUSD,H1
2025-06-13 06:00:00,1.35569,1.35581,1.35402,1.35527,5954,0,0,GBPUSD,H1
2025-06-13 07:00:00,1.35527,1.35534,1.35301,1.35341,4598,0,0,GBPUSD,H1
2025-06-13 08:00:00,1.35341,1.35462,1.3528,1.35391,5594,0,0,GBPUSD,H1
2025-06-13 09:00:00,1.35392,1.3553899999999999,1.35211,1.35377,8086,0,0,GBPUSD,H1
2025-06-13 10:00:00,1.35377,1.35703,1.3536299999999999,1.35593,8842,0,0,GBPUSD,H1
2025-06-13 11:00:00,1.35592,1.35694,1.3551,1.35592,6046,0,0,GBPUSD,H1
2025-06-13 12:00:00,1.35594,1.3563,1.35413,1.3544,6321,0,0,GBPUSD,H1
2025-06-13 13:00:00,1.3544,1.3553,1.35219,1.35342,8102,0,0,GBPUSD,H1
2025-06-13 14:00:00,1.35342,1.3547799999999999,1.35229,1.35393,7874,0,0,GBPUSD,H1
2025-06-13 15:00:00,1.35392,1.3542100000000001,1.35229,1.35336,7474,0,0,GBPUSD,H1
2025-06-13 16:00:00,1.35337,1.3542399999999999,1.3516,1.35405,7267,0,0,GBPUSD,H1
2025-06-13 17:00:00,1.35404,1.35761,1.35386,1.35752,10213,0,0,GBPUSD,H1
2025-06-13 18:00:00,1.35752,1.36033,1.35731,1.3592,9052,0,0,GBPUSD,H1
2025-06-13 19:00:00,1.35922,1.36013,1.3590200000000001,1.35947,5568,0,0,GBPUSD,H1
2025-06-13 20:00:00,1.35946,1.35949,1.35728,1.35833,4951,0,0,GBPUSD,H1
2025-06-13 21:00:00,1.35833,1.35861,1.35594,1.35626,5315,0,0,GBPUSD,H1
2025-06-13 22:00:00,1.3562400000000001,1.35715,1.35585,1.35705,4044,0,0,GBPUSD,H1
2025-06-13 23:00:00,1.35705,1.35716,1.35592,1.35686,3189,2,0,GBPUSD,H1
2025-06-16 00:00:00,1.35522,1.35603,1.35407,1.35423,746,76,0,GBPUSD,H1
2025-06-16 01:00:00,1.35426,1.35611,1.3536299999999999,1.35562,6258,2,0,GBPUSD,H1
2025-06-16 02:00:00,1.35565,1.35577,1.35405,1.35487,4080,1,0,GBPUSD,H1
2025-06-16 03:00:00,1.35487,1.35559,1.35435,1.35499,5024,0,0,GBPUSD,H1
2025-06-16 04:00:00,1.35499,1.35585,1.35452,1.3547,5113,0,0,GBPUSD,H1
2025-06-16 05:00:00,1.35471,1.35534,1.35416,1.35428,4651,0,0,GBPUSD,H1
2025-06-16 06:00:00,1.35427,1.3547500000000001,1.35342,1.3536299999999999,3965,0,0,GBPUSD,H1
2025-06-16 07:00:00,1.35361,1.3548,1.3536000000000001,1.3547,3183,0,0,GBPUSD,H1
2025-06-16 08:00:00,1.3547,1.35748,1.35469,1.3571,4757,0,0,GBPUSD,H1
2025-06-16 09:00:00,1.35712,1.35903,1.35578,1.3586,6475,0,0,GBPUSD,H1
2025-06-16 10:00:00,1.3586,1.3593,1.35778,1.35845,6738,0,0,GBPUSD,H1
2025-06-16 11:00:00,1.35845,1.35895,1.35767,1.3578999999999999,5735,0,0,GBPUSD,H1
2025-06-16 12:00:00,1.35793,1.35907,1.35773,1.35858,5617,0,0,GBPUSD,H1
2025-06-16 13:00:00,1.35857,1.35884,1.35755,1.35807,5036,0,0,GBPUSD,H1
2025-06-16 14:00:00,1.35807,1.3591199999999999,1.35765,1.35778,6038,0,0,GBPUSD,H1
2025-06-16 15:00:00,1.35777,1.35843,1.35736,1.35825,6583,0,0,GBPUSD,H1
2025-06-16 16:00:00,1.35826,1.3615,1.35825,1.36113,10382,0,0,GBPUSD,H1
2025-06-16 17:00:00,1.36114,1.36219,1.35945,1.35961,10949,0,0,GBPUSD,H1
2025-06-16 18:00:00,1.35962,1.3599999999999999,1.35888,1.3597299999999999,8103,0,0,GBPUSD,H1
2025-06-16 19:00:00,1.35975,1.3609,1.35959,1.36083,5092,0,0,GBPUSD,H1
2025-06-16 20:00:00,1.36083,1.36107,1.3592,1.3596300000000001,4509,0,0,GBPUSD,H1
2025-06-16 21:00:00,1.35962,1.36001,1.3594,1.3596300000000001,4556,0,0,GBPUSD,H1
2025-06-16 22:00:00,1.35964,1.35965,1.35737,1.35743,4778,0,0,GBPUSD,H1
2025-06-16 23:00:00,1.35743,1.35833,1.35725,1.35764,2173,2,0,GBPUSD,H1
2025-06-17 00:00:00,1.35706,1.3578999999999999,1.3566099999999999,1.35718,574,25,0,GBPUSD,H1
2025-06-17 01:00:00,1.3571900000000001,1.3578999999999999,1.35681,1.35736,4970,2,0,GBPUSD,H1
2025-06-17 02:00:00,1.35736,1.35795,1.3563100000000001,1.35681,3095,0,0,GBPUSD,H1
2025-06-17 03:00:00,1.35681,1.3568500000000001,1.35569,1.35671,5271,0,0,GBPUSD,H1
2025-06-17 04:00:00,1.35671,1.35757,1.3566099999999999,1.35682,4134,0,0,GBPUSD,H1
2025-06-17 05:00:00,1.35682,1.35714,1.35581,1.35698,3898,0,0,GBPUSD,H1
2025-06-17 06:00:00,1.35697,1.3576,1.35664,1.35739,3865,0,0,GBPUSD,H1
2025-06-17 07:00:00,1.35739,1.35794,1.35714,1.35732,2983,0,0,GBPUSD,H1
2025-06-17 08:00:00,1.35733,1.3578999999999999,1.35651,1.3568799999999999,3649,0,0,GBPUSD,H1
2025-06-17 09:00:00,1.3568799999999999,1.35777,1.35599,1.35626,5423,0,0,GBPUSD,H1
2025-06-17 10:00:00,1.35626,1.35735,1.35534,1.35655,6583,0,0,GBPUSD,H1
2025-06-17 11:00:00,1.35655,1.3567,1.3547799999999999,1.3548200000000001,6064,0,0,GBPUSD,H1
2025-06-17 12:00:00,1.35479,1.35589,1.3541400000000001,1.35439,5680,0,0,GBPUSD,H1
2025-06-17 13:00:00,1.3544100000000001,1.35635,1.35427,1.35584,5533,0,0,GBPUSD,H1
2025-06-17 14:00:00,1.35584,1.35716,1.35556,1.35615,6169,0,0,GBPUSD,H1
2025-06-17 15:00:00,1.35615,1.35741,1.35472,1.3548,8049,0,0,GBPUSD,H1
2025-06-17 16:00:00,1.3548,1.3565,1.35432,1.3544,9436,0,0,GBPUSD,H1
2025-06-17 17:00:00,1.35439,1.35456,1.34948,1.35122,11119,0,0,GBPUSD,H1
2025-06-17 18:00:00,1.35122,1.35188,1.34974,1.3514,8897,0,0,GBPUSD,H1
2025-06-17 19:00:00,1.3514,1.35168,1.34662,1.3471600000000001,7801,0,0,GBPUSD,H1
2025-06-17 20:00:00,1.34715,1.34748,1.34338,1.34451,9527,0,0,GBPUSD,H1
2025-06-17 21:00:00,1.34452,1.34479,1.34271,1.3428,7770,0,0,GBPUSD,H1
2025-06-17 22:00:00,1.34281,1.34374,1.34225,1.34259,5854,0,0,GBPUSD,H1
2025-06-17 23:00:00,1.34259,1.34318,1.3415300000000001,1.34284,3921,2,0,GBPUSD,H1
2025-06-18 00:00:00,1.34192,1.3434300000000001,1.34155,1.34207,1014,30,0,GBPUSD,H1
2025-06-18 01:00:00,1.34204,1.34332,1.34157,1.34239,2975,2,0,GBPUSD,H1
2025-06-18 02:00:00,1.34239,1.3431199999999999,1.34226,1.34289,2009,0,0,GBPUSD,H1
2025-06-18 03:00:00,1.34289,1.34384,1.34275,1.34313,5656,0,0,GBPUSD,H1
2025-06-18 04:00:00,1.34313,1.3440400000000001,1.34259,1.34381,4724,0,0,GBPUSD,H1
2025-06-18 05:00:00,1.34381,1.34392,1.34301,1.3436,3604,0,0,GBPUSD,H1
2025-06-18 06:00:00,1.34359,1.34463,1.34342,1.34382,2654,0,0,GBPUSD,H1
2025-06-18 07:00:00,1.34383,1.34473,1.34356,1.34436,2685,1,0,GBPUSD,H1
2025-06-18 08:00:00,1.34436,1.34496,1.34379,1.34444,3295,0,0,GBPUSD,H1
2025-06-18 09:00:00,1.34444,1.34665,1.3440400000000001,1.34628,7741,0,0,GBPUSD,H1
2025-06-18 10:00:00,1.34628,1.34765,1.3454,1.34589,6321,0,0,GBPUSD,H1
2025-06-18 11:00:00,1.34589,1.34664,1.34478,1.34528,5936,0,0,GBPUSD,H1
2025-06-18 12:00:00,1.34527,1.34681,1.34496,1.34639,5450,0,0,GBPUSD,H1
2025-06-18 13:00:00,1.34639,1.34686,1.34395,1.34412,5362,0,0,GBPUSD,H1
2025-06-18 14:00:00,1.3441,1.3455300000000001,1.3437700000000001,1.3451,5943,0,0,GBPUSD,H1
2025-06-18 15:00:00,1.3451,1.34642,1.3443,1.3447200000000001,7403,0,0,GBPUSD,H1
2025-06-18 16:00:00,1.34471,1.3455599999999999,1.34352,1.34408,8127,0,0,GBPUSD,H1
2025-06-18 17:00:00,1.34409,1.34734,1.34376,1.34519,13914,0,0,GBPUSD,H1
2025-06-18 18:00:00,1.34519,1.3473600000000001,1.34493,1.3469,8541,0,0,GBPUSD,H1
2025-06-18 19:00:00,1.3469,1.34759,1.34559,1.34567,5507,0,0,GBPUSD,H1
2025-06-18 20:00:00,1.34569,1.34618,1.34337,1.3443800000000001,4858,0,0,GBPUSD,H1
2025-06-18 21:00:00,1.34435,1.34761,1.34103,1.34151,16390,0,0,GBPUSD,H1
2025-06-18 22:00:00,1.3415300000000001,1.34259,1.33998,1.34097,12310,0,0,GBPUSD,H1
2025-06-18 23:00:00,1.34098,1.34228,1.34078,1.34207,3032,2,0,GBPUSD,H1
2025-06-19 00:00:00,1.3419699999999999,1.3422,1.34051,1.34212,2360,44,0,GBPUSD,H1
2025-06-19 01:00:00,1.34209,1.34273,1.34162,1.34211,2675,2,0,GBPUSD,H1
2025-06-19 02:00:00,1.34214,1.34232,1.34108,1.34141,2636,0,0,GBPUSD,H1
2025-06-19 03:00:00,1.34141,1.34174,1.34078,1.3415300000000001,4417,0,0,GBPUSD,H1
2025-06-19 04:00:00,1.3415300000000001,1.34161,1.33929,1.33942,5500,0,0,GBPUSD,H1
2025-06-19 05:00:00,1.33942,1.34006,1.33867,1.3396,4903,0,0,GBPUSD,H1
2025-06-19 06:00:00,1.3396,1.3409900000000001,1.33952,1.3407499999999999,3408,0,0,GBPUSD,H1
2025-06-19 07:00:00,1.3407499999999999,1.34117,1.34046,1.34107,2450,0,0,GBPUSD,H1
2025-06-19 08:00:00,1.34107,1.34114,1.3388900000000001,1.33948,3522,0,0,GBPUSD,H1
2025-06-19 09:00:00,1.33947,1.34077,1.3382399999999999,1.34066,6822,0,0,GBPUSD,H1
2025-06-19 10:00:00,1.34066,1.34178,1.34005,1.34022,6878,0,0,GBPUSD,H1
2025-06-19 11:00:00,1.34022,1.34286,1.33969,1.34271,7568,0,0,GBPUSD,H1
2025-06-19 12:00:00,1.34271,1.34345,1.34171,1.34213,5375,0,0,GBPUSD,H1
2025-06-19 13:00:00,1.34213,1.34401,1.34196,1.34243,6201,0,0,GBPUSD,H1
2025-06-19 14:00:00,1.34243,1.34493,1.34039,1.34471,8184,0,0,GBPUSD,H1
2025-06-19 15:00:00,1.34471,1.34488,1.34235,1.34408,7148,0,0,GBPUSD,H1
2025-06-19 16:00:00,1.34408,1.3445,1.34211,1.34356,6111,0,0,GBPUSD,H1
2025-06-19 17:00:00,1.34356,1.34457,1.34168,1.34262,6277,0,0,GBPUSD,H1
2025-06-19 18:00:00,1.34262,1.34345,1.3423,1.34299,3995,0,0,GBPUSD,H1
2025-06-19 19:00:00,1.34299,1.34299,1.34218,1.3425099999999999,2889,0,0,GBPUSD,H1
2025-06-19 20:00:00,1.3425,1.34588,1.34245,1.34537,2833,0,0,GBPUSD,H1
2025-06-19 21:00:00,1.34537,1.34605,1.34512,1.34582,2205,0,0,GBPUSD,H1
2025-06-19 22:00:00,1.34582,1.34699,1.34568,1.34688,2603,0,0,GBPUSD,H1
2025-06-19 23:00:00,1.34688,1.34698,1.34638,1.34683,1474,2,0,GBPUSD,H1
2025-06-20 00:00:00,1.34458,1.34653,1.34458,1.34608,793,45,0,GBPUSD,H1
2025-06-20 01:00:00,1.3461,1.34722,1.34602,1.34671,2823,2,0,GBPUSD,H1
2025-06-20 02:00:00,1.34677,1.34798,1.34659,1.34762,2110,0,0,GBPUSD,H1
2025-06-20 03:00:00,1.34762,1.34903,1.34757,1.34879,5007,0,0,GBPUSD,H1
2025-06-20 04:00:00,1.34879,1.34898,1.34783,1.34789,4569,0,0,GBPUSD,H1
2025-06-20 05:00:00,1.34789,1.3489499999999999,1.34766,1.3486500000000001,3528,0,0,GBPUSD,H1
2025-06-20 06:00:00,1.3486500000000001,1.34995,1.3485,1.34973,3781,1,0,GBPUSD,H1
2025-06-20 07:00:00,1.34974,1.34999,1.34936,1.3495,2573,0,0,GBPUSD,H1
2025-06-20 08:00:00,1.3495,1.3501,1.34912,1.34968,3196,0,0,GBPUSD,H1
2025-06-20 09:00:00,1.34969,1.34969,1.34656,1.34674,6807,0,0,GBPUSD,H1
2025-06-20 10:00:00,1.34673,1.34815,1.3462100000000001,1.3476,6279,0,0,GBPUSD,H1
2025-06-20 11:00:00,1.34761,1.34976,1.3471,1.3491,6543,0,0,GBPUSD,H1
2025-06-20 12:00:00,1.3491,1.34962,1.34872,1.34942,4927,0,0,GBPUSD,H1
2025-06-20 13:00:00,1.34942,1.34982,1.34879,1.34957,4665,0,0,GBPUSD,H1
2025-06-20 14:00:00,1.34957,1.35001,1.3485800000000001,1.34977,6358,0,0,GBPUSD,H1
2025-06-20 15:00:00,1.34974,1.3510900000000001,1.34852,1.3501699999999999,8450,0,0,GBPUSD,H1
2025-06-20 16:00:00,1.3501699999999999,1.35062,1.3485,1.34872,8468,0,0,GBPUSD,H1
2025-06-20 17:00:00,1.34873,1.34911,1.34538,1.34645,10125,0,0,GBPUSD,H1
2025-06-20 18:00:00,1.34644,1.3481,1.34581,1.34642,8658,0,0,GBPUSD,H1
2025-06-20 19:00:00,1.34644,1.34799,1.34626,1.34707,6175,0,0,GBPUSD,H1
2025-06-20 20:00:00,1.34707,1.34765,1.34637,1.3468,5076,0,0,GBPUSD,H1
2025-06-20 21:00:00,1.3468,1.34727,1.34631,1.3465099999999999,3800,0,0,GBPUSD,H1
2025-06-20 22:00:00,1.3465099999999999,1.34664,1.34456,1.34461,3415,0,0,GBPUSD,H1
2025-06-20 23:00:00,1.34461,1.34527,1.3441,1.34486,2323,1,0,GBPUSD,H1
2025-06-23 00:00:00,1.33969,1.34079,1.33963,1.34019,409,57,0,GBPUSD,H1
2025-06-23 01:00:00,1.34021,1.34318,1.34021,1.34276,6661,2,0,GBPUSD,H1
2025-06-23 02:00:00,1.34276,1.34418,1.34239,1.3434599999999999,4831,0,0,GBPUSD,H1
2025-06-23 03:00:00,1.3434599999999999,1.34385,1.34115,1.34218,6338,0,0,GBPUSD,H1
2025-06-23 04:00:00,1.34218,1.3425,1.3403,1.34222,5758,0,0,GBPUSD,H1
2025-06-23 05:00:00,1.34222,1.3437999999999999,1.34222,1.3425,4507,1,0,GBPUSD,H1
2025-06-23 06:00:00,1.3425,1.343,1.3415300000000001,1.34172,4624,0,0,GBPUSD,H1
2025-06-23 07:00:00,1.34171,1.3422399999999999,1.34051,1.34093,4337,0,0,GBPUSD,H1
2025-06-23 08:00:00,1.34093,1.34314,1.3409200000000001,1.3431199999999999,5470,1,0,GBPUSD,H1
2025-06-23 09:00:00,1.3431199999999999,1.3442,1.3425799999999999,1.34375,7073,0,0,GBPUSD,H1
2025-06-23 10:00:00,1.34374,1.34487,1.34324,1.34397,8423,0,0,GBPUSD,H1
2025-06-23 11:00:00,1.34396,1.34461,1.34138,1.34144,7119,0,0,GBPUSD,H1
2025-06-23 12:00:00,1.34144,1.34171,1.33701,1.33845,10006,0,0,GBPUSD,H1
2025-06-23 13:00:00,1.33844,1.33937,1.33753,1.33802,7418,0,0,GBPUSD,H1
2025-06-23 14:00:00,1.33802,1.33958,1.33716,1.33947,7887,0,0,GBPUSD,H1
2025-06-23 15:00:00,1.33947,1.33974,1.33739,1.3392,7420,0,0,GBPUSD,H1
2025-06-23 16:00:00,1.3392,1.34304,1.33869,1.34247,9687,0,0,GBPUSD,H1
2025-06-23 17:00:00,1.34247,1.3495300000000001,1.34245,1.34884,13669,0,0,GBPUSD,H1
2025-06-23 18:00:00,1.34884,1.35061,1.34866,1.34893,9917,0,0,GBPUSD,H1
2025-06-23 19:00:00,1.34893,1.35059,1.34705,1.3492199999999999,9335,0,0,GBPUSD,H1
2025-06-23 20:00:00,1.3492199999999999,1.3523,1.34898,1.3520699999999999,10052,0,0,GBPUSD,H1
2025-06-23 21:00:00,1.35205,1.35307,1.35163,1.35205,7243,0,0,GBPUSD,H1
2025-06-23 22:00:00,1.35205,1.35289,1.35193,1.3527,5697,0,0,GBPUSD,H1
2025-06-23 23:00:00,1.3527,1.353,1.35229,1.35243,2879,2,0,GBPUSD,H1
2025-06-24 00:00:00,1.35153,1.35257,1.35099,1.35184,1545,42,0,GBPUSD,H1
2025-06-24 01:00:00,1.35186,1.35471,1.35186,1.35384,4115,2,0,GBPUSD,H1
2025-06-24 02:00:00,1.35384,1.3555,1.3531,1.35455,4351,0,0,GBPUSD,H1
2025-06-24 03:00:00,1.35457,1.35534,1.35377,1.3548499999999999,6446,0,0,GBPUSD,H1
2025-06-24 04:00:00,1.3548499999999999,1.35567,1.3538700000000001,1.35402,5447,0,0,GBPUSD,H1
2025-06-24 05:00:00,1.35402,1.35559,1.3535,1.35545,4441,0,0,GBPUSD,H1
2025-06-24 06:00:00,1.35547,1.3566500000000001,1.3554,1.35637,3320,0,0,GBPUSD,H1
2025-06-24 07:00:00,1.35638,1.3573,1.35571,1.3565,3602,0,0,GBPUSD,H1
2025-06-24 08:00:00,1.3565,1.3571,1.35595,1.3569200000000001,4696,0,0,GBPUSD,H1
2025-06-24 09:00:00,1.35699,1.35942,1.3565800000000001,1.35813,9230,0,0,GBPUSD,H1
2025-06-24 10:00:00,1.35815,1.3587500000000001,1.35606,1.35796,9792,0,0,GBPUSD,H1
2025-06-24 11:00:00,1.35797,1.36037,1.35784,1.3600400000000001,8457,0,0,GBPUSD,H1
2025-06-24 12:00:00,1.36002,1.36176,1.35999,1.3609200000000001,7551,0,0,GBPUSD,H1
2025-06-24 13:00:00,1.3609200000000001,1.36136,1.36039,1.36083,5346,0,0,GBPUSD,H1
2025-06-24 14:00:00,1.36083,1.36266,1.36077,1.36134,5930,0,0,GBPUSD,H1
2025-06-24 15:00:00,1.36133,1.36147,1.3594300000000001,1.36006,6622,0,0,GBPUSD,H1
2025-06-24 16:00:00,1.36006,1.36062,1.35903,1.35993,9125,0,0,GBPUSD,H1
2025-06-24 17:00:00,1.35993,1.36487,1.35976,1.3622,12631,0,0,GBPUSD,H1
2025-06-24 18:00:00,1.3622,1.36342,1.36128,1.36139,9206,0,0,GBPUSD,H1
2025-06-24 19:00:00,1.36139,1.3627099999999999,1.36101,1.36255,6405,0,0,GBPUSD,H1
2025-06-24 20:00:00,1.36255,1.36394,1.36232,1.36355,5147,0,0,GBPUSD,H1
2025-06-24 21:00:00,1.36355,1.36378,1.36257,1.3631199999999999,4922,0,0,GBPUSD,H1
2025-06-24 22:00:00,1.3631199999999999,1.36327,1.36188,1.36199,3607,0,0,GBPUSD,H1
