time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-11-11 00:00:00,1.15501,1.15583,1.15488,1.15562,1947,17,0,EURUSD,H1
2025-11-11 01:00:00,1.15562,1.15605,1.15562,1.15566,1806,0,0,EURUSD,H1
2025-11-11 02:00:00,1.15566,1.15597,1.15519,1.15522,3660,0,0,EURUSD,H1
2025-11-11 03:00:00,1.15522,1.15549,1.15472,1.15546,4464,0,0,EURUSD,H1
2025-11-11 04:00:00,1.15547,1.15572,1.15517,1.15533,3563,0,0,EURUSD,H1
2025-11-11 05:00:00,1.15534,1.15583,1.1553200000000001,1.15565,2634,0,0,EURUSD,H1
2025-11-11 06:00:00,1.15564,1.15594,1.15554,1.15581,1996,0,0,EURUSD,H1
2025-11-11 07:00:00,1.15581,1.15653,1.15576,1.15616,3506,0,0,EURUSD,H1
2025-11-11 08:00:00,1.15616,1.15631,1.15501,1.15523,3278,0,0,EURUSD,H1
2025-11-11 09:00:00,1.15525,1.15609,1.15497,1.156,7728,0,0,EURUSD,H1
2025-11-11 10:00:00,1.156,1.15686,1.15544,1.15546,6466,0,0,EURUSD,H1
2025-11-11 11:00:00,1.15547,1.15687,1.15536,1.15651,5992,0,0,EURUSD,H1
2025-11-11 12:00:00,1.15651,1.15749,1.15625,1.15732,5661,0,0,EURUSD,H1
2025-11-11 13:00:00,1.15731,1.15778,1.157,1.1572,5101,0,0,EURUSD,H1
2025-11-11 14:00:00,1.15719,1.15773,1.15685,1.15703,5547,0,0,EURUSD,H1
2025-11-11 15:00:00,1.15704,1.16058,1.15703,1.16009,12232,0,0,EURUSD,H1
2025-11-11 16:00:00,1.16009,1.16053,1.1593499999999999,1.16006,8384,0,0,EURUSD,H1
2025-11-11 17:00:00,1.16005,1.16032,1.15911,1.15952,8653,0,0,EURUSD,H1
2025-11-11 18:00:00,1.15952,1.15999,1.15905,1.15932,6318,0,0,EURUSD,H1
2025-11-11 19:00:00,1.15932,1.15993,1.15907,1.1595,4059,0,0,EURUSD,H1
2025-11-11 20:00:00,1.1595,1.15956,1.15912,1.1592500000000001,3415,0,0,EURUSD,H1
2025-11-11 21:00:00,1.15924,1.1593,1.15835,1.15845,3388,0,0,EURUSD,H1
2025-11-11 22:00:00,1.15844,1.15891,1.15832,1.15834,3591,0,0,EURUSD,H1
2025-11-11 23:00:00,1.15834,1.15857,1.15809,1.15823,2390,0,0,EURUSD,H1
2025-11-12 00:00:00,1.15797,1.15849,1.15797,1.15845,1437,16,0,EURUSD,H1
2025-11-12 01:00:00,1.15846,1.15873,1.15822,1.1587,1668,0,0,EURUSD,H1
2025-11-12 02:00:00,1.1587,1.1587,1.15791,1.15794,3402,0,0,EURUSD,H1
2025-11-12 03:00:00,1.15795,1.15823,1.15745,1.15753,4239,0,0,EURUSD,H1
2025-11-12 04:00:00,1.15754,1.15797,1.15753,1.1579,3079,0,0,EURUSD,H1
2025-11-12 05:00:00,1.1579,1.15816,1.15755,1.15775,3189,0,0,EURUSD,H1
2025-11-12 06:00:00,1.15777,1.15786,1.15702,1.15722,3818,0,0,EURUSD,H1
2025-11-12 07:00:00,1.15723,1.15788,1.1571,1.15764,4929,0,0,EURUSD,H1
2025-11-12 08:00:00,1.15763,1.15825,1.15751,1.15823,3755,0,0,EURUSD,H1
2025-11-12 09:00:00,1.15822,1.15886,1.1581299999999999,1.15838,6223,0,0,EURUSD,H1
2025-11-12 10:00:00,1.1584,1.15879,1.15769,1.15772,7918,0,0,EURUSD,H1
2025-11-12 11:00:00,1.15773,1.15806,1.15682,1.15701,7739,0,0,EURUSD,H1
2025-11-12 12:00:00,1.15701,1.15757,1.15652,1.15703,6472,0,0,EURUSD,H1
2025-11-12 13:00:00,1.15702,1.15781,1.15656,1.15779,5634,0,0,EURUSD,H1
2025-11-12 14:00:00,1.15781,1.15805,1.15716,1.15766,7714,0,0,EURUSD,H1
2025-11-12 15:00:00,1.15767,1.15798,1.15662,1.15723,8848,0,0,EURUSD,H1
2025-11-12 16:00:00,1.15723,1.15759,1.15628,1.15756,10498,0,0,EURUSD,H1
2025-11-12 17:00:00,1.15755,1.15958,1.15729,1.15942,10865,0,0,EURUSD,H1
2025-11-12 18:00:00,1.15941,1.15978,1.15884,1.15911,8312,0,0,EURUSD,H1
2025-11-12 19:00:00,1.15911,1.15973,1.1591,1.15931,5874,0,0,EURUSD,H1
2025-11-12 20:00:00,1.15929,1.15944,1.1589,1.15896,5402,0,0,EURUSD,H1
2025-11-12 21:00:00,1.15897,1.15903,1.1584,1.15866,4466,0,0,EURUSD,H1
2025-11-12 22:00:00,1.15865,1.1590799999999999,1.15853,1.15896,4822,0,0,EURUSD,H1
2025-11-12 23:00:00,1.15896,1.15933,1.1585,1.15928,2495,0,0,EURUSD,H1
2025-11-13 00:00:00,1.15919,1.15921,1.15875,1.15887,2675,12,0,EURUSD,H1
2025-11-13 01:00:00,1.15893,1.15944,1.15888,1.15914,2607,0,0,EURUSD,H1
2025-11-13 02:00:00,1.15916,1.15921,1.15801,1.15805,5273,0,0,EURUSD,H1
2025-11-13 03:00:00,1.15806,1.15897,1.1579,1.15896,6424,0,0,EURUSD,H1
2025-11-13 04:00:00,1.15895,1.1593,1.15854,1.15896,4426,0,0,EURUSD,H1
2025-11-13 05:00:00,1.15894,1.15917,1.15867,1.1589800000000001,3591,0,0,EURUSD,H1
2025-11-13 06:00:00,1.15899,1.15919,1.15873,1.159,3164,0,0,EURUSD,H1
2025-11-13 07:00:00,1.159,1.15909,1.1580300000000001,1.15821,3580,0,0,EURUSD,H1
2025-11-13 08:00:00,1.15819,1.1586,1.15812,1.15856,3964,0,0,EURUSD,H1
2025-11-13 09:00:00,1.15856,1.16123,1.1583,1.16113,8035,0,0,EURUSD,H1
2025-11-13 10:00:00,1.16114,1.16294,1.16101,1.1628,9716,0,0,EURUSD,H1
2025-11-13 11:00:00,1.1628,1.16348,1.16109,1.16165,10514,0,0,EURUSD,H1
2025-11-13 12:00:00,1.16166,1.16235,1.16113,1.16158,7030,0,0,EURUSD,H1
2025-11-13 13:00:00,1.16159,1.16206,1.1604700000000001,1.16064,7188,0,0,EURUSD,H1
2025-11-13 14:00:00,1.16065,1.16231,1.16056,1.1623,8025,0,0,EURUSD,H1
2025-11-13 15:00:00,1.1623,1.16249,1.1611799999999999,1.16204,9916,0,0,EURUSD,H1
2025-11-13 16:00:00,1.16205,1.16312,1.16168,1.1628,12368,0,0,EURUSD,H1
2025-11-13 17:00:00,1.1628,1.16432,1.16228,1.16392,12562,0,0,EURUSD,H1
2025-11-13 18:00:00,1.16393,1.16489,1.16366,1.16488,10452,0,0,EURUSD,H1
2025-11-13 19:00:00,1.16489,1.16563,1.16459,1.16511,8818,0,0,EURUSD,H1
2025-11-13 20:00:00,1.16511,1.1652,1.16368,1.16383,8424,0,0,EURUSD,H1
2025-11-13 21:00:00,1.16384,1.16415,1.1635,1.16357,6095,0,0,EURUSD,H1
2025-11-13 22:00:00,1.16356,1.16395,1.1632500000000001,1.16332,4756,0,0,EURUSD,H1
2025-11-13 23:00:00,1.16332,1.16378,1.16307,1.16342,2327,0,0,EURUSD,H1
2025-11-14 00:00:00,1.1626,1.16374,1.1626,1.16348,1347,12,0,EURUSD,H1
2025-11-14 01:00:00,1.16353,1.16368,1.16235,1.16302,3885,0,0,EURUSD,H1
2025-11-14 02:00:00,1.16302,1.16339,1.1627,1.1633,6878,0,0,EURUSD,H1
2025-11-14 03:00:00,1.1633,1.16392,1.16299,1.16333,6692,0,0,EURUSD,H1
2025-11-14 04:00:00,1.16332,1.16376,1.16297,1.16356,4349,0,0,EURUSD,H1
2025-11-14 05:00:00,1.16356,1.1645,1.16354,1.16384,4460,0,0,EURUSD,H1
2025-11-14 06:00:00,1.16385,1.16431,1.16377,1.1642000000000001,3659,0,0,EURUSD,H1
2025-11-14 07:00:00,1.1642000000000001,1.16482,1.16395,1.16477,4344,0,0,EURUSD,H1
2025-11-14 08:00:00,1.16478,1.16487,1.16331,1.16378,5569,0,0,EURUSD,H1
2025-11-14 09:00:00,1.16378,1.16464,1.16319,1.16331,8879,0,0,EURUSD,H1
2025-11-14 10:00:00,1.16331,1.16369,1.16204,1.16294,13487,0,0,EURUSD,H1
2025-11-14 11:00:00,1.16296,1.16313,1.16205,1.1622,8853,0,0,EURUSD,H1
2025-11-14 12:00:00,1.16214,1.1622,1.16126,1.16138,7553,0,0,EURUSD,H1
2025-11-14 13:00:00,1.16137,1.16198,1.16086,1.16197,7909,0,0,EURUSD,H1
2025-11-14 14:00:00,1.16198,1.16527,1.1616900000000001,1.16525,12848,0,0,EURUSD,H1
2025-11-14 15:00:00,1.16526,1.16539,1.16337,1.16376,15258,0,0,EURUSD,H1
2025-11-14 16:00:00,1.16376,1.1638600000000001,1.16211,1.16234,14274,0,0,EURUSD,H1
2025-11-14 17:00:00,1.16235,1.16256,1.16063,1.16132,13957,0,0,EURUSD,H1
2025-11-14 18:00:00,1.16132,1.16227,1.16098,1.16168,9844,0,0,EURUSD,H1
2025-11-14 19:00:00,1.1616900000000001,1.16182,1.1608,1.16139,7398,0,0,EURUSD,H1
2025-11-14 20:00:00,1.1614,1.16181,1.16096,1.16163,6277,0,0,EURUSD,H1
2025-11-14 21:00:00,1.16163,1.162,1.16158,1.1617899999999999,5237,0,0,EURUSD,H1
2025-11-14 22:00:00,1.1618,1.16233,1.16168,1.16205,4463,0,0,EURUSD,H1
2025-11-14 23:00:00,1.16205,1.16235,1.16183,1.16221,1916,0,0,EURUSD,H1
2025-11-17 00:00:00,1.16125,1.16228,1.16121,1.16215,1282,38,0,EURUSD,H1
2025-11-17 01:00:00,1.16221,1.16246,1.16115,1.16148,3555,0,0,EURUSD,H1
2025-11-17 02:00:00,1.16147,1.1615,1.16051,1.16064,5698,0,0,EURUSD,H1
2025-11-17 03:00:00,1.16062,1.16101,1.16053,1.16064,4512,0,0,EURUSD,H1
2025-11-17 04:00:00,1.16065,1.16067,1.16011,1.16023,4062,0,0,EURUSD,H1
2025-11-17 05:00:00,1.16022,1.16023,1.15963,1.1598600000000001,4133,0,0,EURUSD,H1
2025-11-17 06:00:00,1.1598600000000001,1.16034,1.15975,1.16029,2430,0,0,EURUSD,H1
2025-11-17 07:00:00,1.16029,1.16053,1.1599,1.16002,3293,0,0,EURUSD,H1
2025-11-17 08:00:00,1.16001,1.16086,1.15952,1.16076,3965,0,0,EURUSD,H1
2025-11-17 09:00:00,1.16076,1.16149,1.16065,1.16133,5961,0,0,EURUSD,H1
2025-11-17 10:00:00,1.16132,1.1615,1.15992,1.16031,7934,0,0,EURUSD,H1
2025-11-17 11:00:00,1.16031,1.16048,1.15968,1.16016,6980,0,0,EURUSD,H1
2025-11-17 12:00:00,1.16016,1.16083,1.1596,1.15965,6360,0,0,EURUSD,H1
2025-11-17 13:00:00,1.15964,1.16031,1.15946,1.16011,6848,0,0,EURUSD,H1
2025-11-17 14:00:00,1.16011,1.16048,1.1595900000000001,1.15988,6635,0,0,EURUSD,H1
2025-11-17 15:00:00,1.15987,1.15997,1.15886,1.15914,8639,0,0,EURUSD,H1
2025-11-17 16:00:00,1.15915,1.15958,1.15831,1.15859,9417,0,0,EURUSD,H1
2025-11-17 17:00:00,1.15859,1.15982,1.15819,1.15976,10549,0,0,EURUSD,H1
2025-11-17 18:00:00,1.15974,1.16019,1.15936,1.15975,7060,0,0,EURUSD,H1
2025-11-17 19:00:00,1.15975,1.15994,1.15913,1.15939,4383,0,0,EURUSD,H1
2025-11-17 20:00:00,1.15939,1.15946,1.15882,1.1591,5701,0,0,EURUSD,H1
2025-11-17 21:00:00,1.15911,1.15955,1.15832,1.1584,6857,0,0,EURUSD,H1
2025-11-17 22:00:00,1.1584,1.1591,1.15827,1.15887,6206,0,0,EURUSD,H1
2025-11-17 23:00:00,1.15887,1.1592500000000001,1.15871,1.15924,2356,0,0,EURUSD,H1
2025-11-18 00:00:00,1.15899,1.15916,1.15858,1.15884,1116,12,0,EURUSD,H1
2025-11-18 01:00:00,1.15896,1.15942,1.15888,1.15901,1946,0,0,EURUSD,H1
2025-11-18 02:00:00,1.159,1.15903,1.15849,1.15869,3896,0,0,EURUSD,H1
2025-11-18 03:00:00,1.15869,1.15934,1.15845,1.15907,5065,0,0,EURUSD,H1
2025-11-18 04:00:00,1.1590799999999999,1.15942,1.1588,1.15929,3570,0,0,EURUSD,H1
2025-11-18 05:00:00,1.15929,1.15958,1.15911,1.1592500000000001,4337,0,0,EURUSD,H1
2025-11-18 06:00:00,1.15924,1.16037,1.15888,1.15997,6339,0,0,EURUSD,H1
2025-11-18 07:00:00,1.15997,1.16006,1.15952,1.15981,3887,0,0,EURUSD,H1
2025-11-18 08:00:00,1.15981,1.16013,1.15931,1.15943,4709,0,0,EURUSD,H1
2025-11-18 09:00:00,1.15943,1.15999,1.1591,1.15912,8591,0,0,EURUSD,H1
2025-11-18 10:00:00,1.15912,1.16064,1.15892,1.15918,10272,0,0,EURUSD,H1
2025-11-18 11:00:00,1.15916,1.15956,1.15873,1.15893,7622,0,0,EURUSD,H1
2025-11-18 12:00:00,1.15893,1.1591,1.15796,1.15819,6342,0,0,EURUSD,H1
2025-11-18 13:00:00,1.15818,1.15889,1.15801,1.15848,5887,0,0,EURUSD,H1
2025-11-18 14:00:00,1.15848,1.15927,1.1583,1.15921,7076,0,0,EURUSD,H1
2025-11-18 15:00:00,1.15921,1.16022,1.15883,1.15971,11521,0,0,EURUSD,H1
2025-11-18 16:00:00,1.1597,1.16022,1.1593,1.16002,10653,0,0,EURUSD,H1
2025-11-18 17:00:00,1.16001,1.16077,1.15817,1.15822,12211,0,0,EURUSD,H1
2025-11-18 18:00:00,1.15821,1.15841,1.15727,1.1579,11628,0,0,EURUSD,H1
2025-11-18 19:00:00,1.15791,1.15808,1.15714,1.15755,6766,0,0,EURUSD,H1
2025-11-18 20:00:00,1.15756,1.15859,1.1575,1.15823,5607,0,0,EURUSD,H1
2025-11-18 21:00:00,1.15822,1.15871,1.1580300000000001,1.15857,4880,0,0,EURUSD,H1
2025-11-18 22:00:00,1.15857,1.15872,1.15787,1.15806,4437,0,0,EURUSD,H1
2025-11-18 23:00:00,1.15806,1.1583700000000001,1.15779,1.1580300000000001,2407,0,0,EURUSD,H1
2025-11-19 00:00:00,1.15723,1.15827,1.1571799999999999,1.15759,3188,12,0,EURUSD,H1
2025-11-19 01:00:00,1.15763,1.15819,1.15763,1.15802,2208,0,0,EURUSD,H1
2025-11-19 02:00:00,1.15802,1.15842,1.15786,1.15825,4963,0,0,EURUSD,H1
2025-11-19 03:00:00,1.15825,1.15852,1.1576,1.15768,5852,0,0,EURUSD,H1
2025-11-19 04:00:00,1.15768,1.1582,1.15726,1.15787,4839,0,0,EURUSD,H1
2025-11-19 05:00:00,1.15787,1.15842,1.15769,1.1584,4262,0,0,EURUSD,H1
2025-11-19 06:00:00,1.15839,1.15845,1.15775,1.15844,3930,0,0,EURUSD,H1
2025-11-19 07:00:00,1.15845,1.1590799999999999,1.15833,1.15889,4598,0,0,EURUSD,H1
2025-11-19 08:00:00,1.15889,1.15916,1.15866,1.1587,4546,0,0,EURUSD,H1
2025-11-19 09:00:00,1.1587,1.15974,1.15773,1.15814,8286,0,0,EURUSD,H1
2025-11-19 10:00:00,1.15814,1.1589,1.15711,1.15738,8561,0,0,EURUSD,H1
2025-11-19 11:00:00,1.15736,1.15805,1.1565699999999999,1.15734,8073,0,0,EURUSD,H1
2025-11-19 12:00:00,1.15734,1.1577600000000001,1.15676,1.15693,8313,0,0,EURUSD,H1
2025-11-19 13:00:00,1.15692,1.1587399999999999,1.15684,1.15866,8563,0,0,EURUSD,H1
2025-11-19 14:00:00,1.15865,1.15893,1.1576,1.15783,7536,0,0,EURUSD,H1
2025-11-19 15:00:00,1.15784,1.15911,1.15711,1.15726,8620,0,0,EURUSD,H1
2025-11-19 16:00:00,1.15728,1.15739,1.15546,1.15553,11181,0,0,EURUSD,H1
2025-11-19 17:00:00,1.15553,1.15565,1.15405,1.15469,12380,0,0,EURUSD,H1
2025-11-19 18:00:00,1.15469,1.15478,1.15347,1.15398,10356,0,0,EURUSD,H1
2025-11-19 19:00:00,1.15398,1.15426,1.15259,1.15333,10059,0,0,EURUSD,H1
2025-11-19 20:00:00,1.15332,1.15377,1.15292,1.15297,6405,0,0,EURUSD,H1
2025-11-19 21:00:00,1.15296,1.15313,1.15181,1.15211,9629,0,0,EURUSD,H1
2025-11-19 22:00:00,1.15213,1.15286,1.1520299999999999,1.15262,6198,0,0,EURUSD,H1
2025-11-19 23:00:00,1.15262,1.15388,1.15232,1.15383,3793,0,0,EURUSD,H1
2025-11-20 00:00:00,1.15359,1.15385,1.15359,1.15375,549,12,0,EURUSD,H1
2025-11-20 01:00:00,1.15375,1.1542,1.15364,1.15395,3555,0,0,EURUSD,H1
2025-11-20 02:00:00,1.15394,1.15395,1.15289,1.15344,6362,0,0,EURUSD,H1
2025-11-20 03:00:00,1.15343,1.15355,1.15224,1.15229,6884,0,0,EURUSD,H1
2025-11-20 04:00:00,1.15229,1.15238,1.15153,1.15201,5682,0,0,EURUSD,H1
2025-11-20 05:00:00,1.15201,1.15225,1.15101,1.15141,4907,0,0,EURUSD,H1
2025-11-20 06:00:00,1.1514,1.15206,1.1513,1.15197,3361,0,0,EURUSD,H1
2025-11-20 07:00:00,1.15198,1.15199,1.15139,1.15158,4777,0,0,EURUSD,H1
2025-11-20 08:00:00,1.15156,1.15234,1.15134,1.15201,4908,0,0,EURUSD,H1
2025-11-20 09:00:00,1.15202,1.1522999999999999,1.15151,1.15198,7915,0,0,EURUSD,H1
2025-11-20 10:00:00,1.15197,1.15235,1.15116,1.15211,9692,0,0,EURUSD,H1
2025-11-20 11:00:00,1.15212,1.1528,1.15173,1.15274,6911,0,0,EURUSD,H1
2025-11-20 12:00:00,1.15275,1.15296,1.15244,1.15272,6639,0,0,EURUSD,H1
2025-11-20 13:00:00,1.15273,1.15273,1.1513200000000001,1.15144,7121,0,0,EURUSD,H1
2025-11-20 14:00:00,1.15145,1.1516899999999999,1.1507,1.15109,6900,0,0,EURUSD,H1
2025-11-20 15:00:00,1.15109,1.15398,1.15018,1.15278,17588,0,0,EURUSD,H1
2025-11-20 16:00:00,1.15278,1.15499,1.15233,1.1535,17505,0,0,EURUSD,H1
2025-11-20 17:00:00,1.15351,1.1537,1.15202,1.15272,12855,0,0,EURUSD,H1
2025-11-20 18:00:00,1.15272,1.15412,1.15272,1.15338,14658,0,0,EURUSD,H1
2025-11-20 19:00:00,1.15338,1.15382,1.15251,1.15286,13094,0,0,EURUSD,H1
2025-11-20 20:00:00,1.15286,1.15367,1.15267,1.15367,8419,0,0,EURUSD,H1
2025-11-20 21:00:00,1.15366,1.15407,1.15354,1.15381,6292,0,0,EURUSD,H1
2025-11-20 22:00:00,1.15381,1.15388,1.15259,1.1526,5332,0,0,EURUSD,H1
2025-11-20 23:00:00,1.1526,1.15288,1.15239,1.15284,2467,0,0,EURUSD,H1
2025-11-21 00:00:00,1.15211,1.15298,1.1521,1.15278,2634,12,0,EURUSD,H1
2025-11-21 01:00:00,1.15279,1.15346,1.15235,1.15337,3273,0,0,EURUSD,H1
2025-11-21 02:00:00,1.15338,1.15361,1.1528100000000001,1.15354,5164,0,0,EURUSD,H1
2025-11-21 03:00:00,1.15353,1.15384,1.15323,1.1532499999999999,5966,0,0,EURUSD,H1
2025-11-21 04:00:00,1.1532499999999999,1.1539,1.15323,1.15357,5131,0,0,EURUSD,H1
2025-11-21 05:00:00,1.15357,1.1538,1.15335,1.15365,4265,0,0,EURUSD,H1
2025-11-21 06:00:00,1.15364,1.15421,1.15359,1.15388,4345,0,0,EURUSD,H1
2025-11-21 07:00:00,1.15389,1.15421,1.1534200000000001,1.15353,4280,0,0,EURUSD,H1
2025-11-21 08:00:00,1.1535199999999999,1.15467,1.1535199999999999,1.15415,5844,0,0,EURUSD,H1
2025-11-21 09:00:00,1.15415,1.15479,1.15389,1.1541299999999999,9037,0,0,EURUSD,H1
2025-11-21 10:00:00,1.1541299999999999,1.15525,1.1534,1.15411,12344,0,0,EURUSD,H1
2025-11-21 11:00:00,1.15412,1.15431,1.15251,1.1525400000000001,9824,0,0,EURUSD,H1
2025-11-21 12:00:00,1.15253,1.15271,1.15124,1.15199,10120,0,0,EURUSD,H1
2025-11-21 13:00:00,1.15198,1.1522999999999999,1.15043,1.15058,8129,0,0,EURUSD,H1
2025-11-21 14:00:00,1.15058,1.15259,1.14966,1.15247,14114,0,0,EURUSD,H1
2025-11-21 15:00:00,1.15246,1.15269,1.15154,1.15206,10342,0,0,EURUSD,H1
2025-11-21 16:00:00,1.15205,1.15236,1.15055,1.15139,12384,0,0,EURUSD,H1
2025-11-21 17:00:00,1.1514,1.15235,1.1499,1.15032,14571,0,0,EURUSD,H1
2025-11-21 18:00:00,1.15031,1.15054,1.14912,1.15048,11353,0,0,EURUSD,H1
2025-11-21 19:00:00,1.1505,1.1513,1.15007,1.15072,8824,0,0,EURUSD,H1
2025-11-21 20:00:00,1.1507100000000001,1.15083,1.15018,1.15044,7002,0,0,EURUSD,H1
2025-11-21 21:00:00,1.15044,1.15178,1.15039,1.15133,6976,0,0,EURUSD,H1
2025-11-21 22:00:00,1.15133,1.15179,1.1509,1.15177,5621,0,0,EURUSD,H1
2025-11-21 23:00:00,1.15175,1.15207,1.15127,1.15156,2331,0,0,EURUSD,H1
2025-11-24 00:00:00,1.15112,1.15127,1.1508099999999999,1.15125,1177,38,0,EURUSD,H1
2025-11-24 01:00:00,1.15124,1.15149,1.15061,1.15073,3535,0,0,EURUSD,H1
2025-11-24 02:00:00,1.1507,1.15085,1.15017,1.1507,3379,0,0,EURUSD,H1
2025-11-24 03:00:00,1.1507,1.15131,1.15048,1.15106,4697,0,0,EURUSD,H1
2025-11-24 04:00:00,1.15106,1.15183,1.15103,1.1515900000000001,4299,0,0,EURUSD,H1
2025-11-24 05:00:00,1.1515900000000001,1.15192,1.15134,1.15163,3662,0,0,EURUSD,H1
2025-11-24 06:00:00,1.15163,1.15217,1.15157,1.15209,3067,0,0,EURUSD,H1
2025-11-24 07:00:00,1.1521,1.15283,1.15206,1.15225,4666,0,0,EURUSD,H1
2025-11-24 08:00:00,1.15225,1.15271,1.15202,1.15206,4637,0,0,EURUSD,H1
2025-11-24 09:00:00,1.15208,1.15227,1.15113,1.1512,7102,0,0,EURUSD,H1
2025-11-24 10:00:00,1.15121,1.15344,1.15097,1.15278,9035,0,0,EURUSD,H1
2025-11-24 11:00:00,1.15279,1.15345,1.15246,1.15299,7831,0,0,EURUSD,H1
2025-11-24 12:00:00,1.15299,1.15422,1.15296,1.15408,7362,0,0,EURUSD,H1
2025-11-24 13:00:00,1.15408,1.1547,1.15361,1.15453,5503,0,0,EURUSD,H1
2025-11-24 14:00:00,1.15453,1.15505,1.15364,1.1547399999999999,7537,0,0,EURUSD,H1
2025-11-24 15:00:00,1.15475,1.15499,1.15374,1.15383,7340,0,0,EURUSD,H1
2025-11-24 16:00:00,1.15383,1.1541299999999999,1.15263,1.15268,9501,0,0,EURUSD,H1
2025-11-24 17:00:00,1.15269,1.15301,1.1516899999999999,1.1529099999999999,11093,0,0,EURUSD,H1
2025-11-24 18:00:00,1.1529099999999999,1.15309,1.15174,1.15178,6535,0,0,EURUSD,H1
2025-11-24 19:00:00,1.15178,1.15197,1.15117,1.15181,5755,0,0,EURUSD,H1
2025-11-24 20:00:00,1.15181,1.15283,1.15174,1.15278,4048,0,0,EURUSD,H1
2025-11-24 21:00:00,1.15277,1.15293,1.1522999999999999,1.15277,3973,0,0,EURUSD,H1
2025-11-24 22:00:00,1.15276,1.15283,1.15217,1.15226,3981,0,0,EURUSD,H1
2025-11-24 23:00:00,1.15226,1.15236,1.15192,1.15213,1642,0,0,EURUSD,H1
2025-11-25 00:00:00,1.1515900000000001,1.15252,1.1515900000000001,1.1524,1029,12,0,EURUSD,H1
2025-11-25 01:00:00,1.15241,1.15255,1.15187,1.15202,2676,0,0,EURUSD,H1
2025-11-25 02:00:00,1.1520299999999999,1.15236,1.15187,1.15232,3843,0,0,EURUSD,H1
2025-11-25 03:00:00,1.15232,1.153,1.15219,1.15258,4849,0,0,EURUSD,H1
2025-11-25 04:00:00,1.15258,1.15286,1.15223,1.15285,3980,0,0,EURUSD,H1
2025-11-25 05:00:00,1.15286,1.15304,1.15172,1.15181,4282,0,0,EURUSD,H1
2025-11-25 06:00:00,1.15181,1.15182,1.15144,1.15149,2975,0,0,EURUSD,H1
2025-11-25 07:00:00,1.15149,1.15186,1.15116,1.15168,3102,0,0,EURUSD,H1
2025-11-25 08:00:00,1.15168,1.15218,1.15146,1.15186,3895,0,0,EURUSD,H1
2025-11-25 09:00:00,1.15186,1.15303,1.15177,1.15229,6843,0,0,EURUSD,H1
2025-11-25 10:00:00,1.15228,1.15334,1.15205,1.15285,8374,0,0,EURUSD,H1
2025-11-25 11:00:00,1.15285,1.15367,1.15273,1.15339,7287,0,0,EURUSD,H1
2025-11-25 12:00:00,1.1534,1.1541,1.15321,1.15391,6879,0,0,EURUSD,H1
2025-11-25 13:00:00,1.15392,1.15392,1.15247,1.1527,5540,0,0,EURUSD,H1
2025-11-25 14:00:00,1.15268,1.15567,1.1525400000000001,1.15446,9607,0,0,EURUSD,H1
2025-11-25 15:00:00,1.1544699999999999,1.15622,1.15426,1.15582,13993,0,0,EURUSD,H1
2025-11-25 16:00:00,1.15581,1.15719,1.15523,1.15666,13716,0,0,EURUSD,H1
2025-11-25 17:00:00,1.15666,1.15841,1.15617,1.15625,13376,0,0,EURUSD,H1
2025-11-25 18:00:00,1.15626,1.15719,1.15499,1.15529,8620,0,0,EURUSD,H1
2025-11-25 19:00:00,1.15529,1.15838,1.15521,1.15822,12072,0,0,EURUSD,H1
2025-11-25 20:00:00,1.15823,1.15859,1.15765,1.15795,8393,0,0,EURUSD,H1
2025-11-25 21:00:00,1.15795,1.15854,1.15741,1.15841,5359,0,0,EURUSD,H1
2025-11-25 22:00:00,1.15839,1.15844,1.15582,1.15649,6110,0,0,EURUSD,H1
2025-11-25 23:00:00,1.15649,1.15723,1.15643,1.15697,2333,0,0,EURUSD,H1
2025-11-26 00:00:00,1.15677,1.15692,1.15662,1.15688,696,12,0,EURUSD,H1
2025-11-26 01:00:00,1.15692,1.15732,1.15641,1.1565,2725,0,0,EURUSD,H1
2025-11-26 02:00:00,1.15649,1.15724,1.15631,1.15682,6119,0,0,EURUSD,H1
2025-11-26 03:00:00,1.15683,1.15832,1.15655,1.15772,10107,0,0,EURUSD,H1
2025-11-26 04:00:00,1.15773,1.15867,1.15746,1.15818,8017,0,0,EURUSD,H1
2025-11-26 05:00:00,1.15817,1.15917,1.15808,1.1590799999999999,6040,0,0,EURUSD,H1
2025-11-26 06:00:00,1.15909,1.15918,1.15824,1.15836,4240,0,0,EURUSD,H1
2025-11-26 07:00:00,1.1583700000000001,1.15913,1.15824,1.1590799999999999,4703,0,0,EURUSD,H1
2025-11-26 08:00:00,1.15909,1.1595900000000001,1.15838,1.1586400000000001,6272,0,0,EURUSD,H1
2025-11-26 09:00:00,1.1586400000000001,1.15922,1.1575,1.15794,9583,0,0,EURUSD,H1
2025-11-26 10:00:00,1.15794,1.1581,1.15658,1.1572,9880,0,0,EURUSD,H1
2025-11-26 11:00:00,1.15719,1.15799,1.15684,1.1572,8009,0,0,EURUSD,H1
2025-11-26 12:00:00,1.1572,1.15781,1.15682,1.15736,6609,0,0,EURUSD,H1
2025-11-26 13:00:00,1.15737,1.15807,1.1568100000000001,1.15744,8927,0,0,EURUSD,H1
2025-11-26 14:00:00,1.15743,1.15801,1.1569099999999999,1.15721,13476,0,0,EURUSD,H1
