time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-06-06 20:00:00,1.13872,1.1402,1.13846,1.13931,14989,0,0,EURUSD,H4
2025-06-09 00:00:00,1.1394199999999999,1.14114,1.13893,1.13938,9263,0,0,EURUSD,H4
2025-06-09 04:00:00,1.13939,1.14254,1.13939,1.14185,16382,0,0,EURUSD,H4
2025-06-09 08:00:00,1.14185,1.14362,1.14119,1.14285,21137,0,0,EURUSD,H4
2025-06-09 12:00:00,1.14285,1.1439300000000001,1.13947,1.1400299999999999,25145,0,0,EURUSD,H4
2025-06-09 16:00:00,1.1400299999999999,1.14258,1.13867,1.14245,27694,0,0,EURUSD,H4
2025-06-09 20:00:00,1.14247,1.14312,1.14184,1.14203,11074,0,0,EURUSD,H4
2025-06-10 00:00:00,1.14171,1.14356,1.14161,1.1424400000000001,9056,0,0,EURUSD,H4
2025-06-10 04:00:00,1.1424400000000001,1.14285,1.1386,1.13997,23607,0,0,EURUSD,H4
2025-06-10 08:00:00,1.13997,1.14148,1.13731,1.14083,36174,0,0,EURUSD,H4
2025-06-10 12:00:00,1.14083,1.14406,1.14034,1.14321,28636,0,0,EURUSD,H4
2025-06-10 16:00:00,1.14322,1.14476,1.14158,1.14236,30662,0,0,EURUSD,H4
2025-06-10 20:00:00,1.14236,1.1436600000000001,1.14165,1.14254,12207,0,0,EURUSD,H4
2025-06-11 00:00:00,1.14202,1.14397,1.14202,1.14211,15515,0,0,EURUSD,H4
2025-06-11 04:00:00,1.1421000000000001,1.14269,1.14062,1.14157,17530,0,0,EURUSD,H4
2025-06-11 08:00:00,1.14157,1.14386,1.14054,1.14308,24451,0,0,EURUSD,H4
2025-06-11 12:00:00,1.14308,1.14894,1.14268,1.14606,35462,0,0,EURUSD,H4
2025-06-11 16:00:00,1.14606,1.14961,1.14531,1.14896,39804,0,0,EURUSD,H4
2025-06-11 20:00:00,1.14898,1.14996,1.14791,1.14887,19700,0,0,EURUSD,H4
2025-06-12 00:00:00,1.14863,1.15268,1.14831,1.15214,15218,0,0,EURUSD,H4
2025-06-12 04:00:00,1.15215,1.15292,1.15066,1.15153,27424,0,0,EURUSD,H4
2025-06-12 08:00:00,1.15149,1.15475,1.15052,1.15441,36819,0,0,EURUSD,H4
2025-06-12 12:00:00,1.15441,1.16314,1.15404,1.16099,48637,0,0,EURUSD,H4
2025-06-12 16:00:00,1.16096,1.16173,1.15669,1.15761,44655,0,0,EURUSD,H4
2025-06-12 20:00:00,1.1576,1.15876,1.15638,1.15849,16422,0,0,EURUSD,H4
2025-06-13 00:00:00,1.1580300000000001,1.16145,1.15392,1.15589,25580,0,0,EURUSD,H4
2025-06-13 04:00:00,1.15589,1.15605,1.1514,1.1525400000000001,44639,0,0,EURUSD,H4
2025-06-13 08:00:00,1.1525400000000001,1.15606,1.15117,1.15288,43006,0,0,EURUSD,H4
2025-06-13 12:00:00,1.15285,1.15359,1.1489,1.15165,41312,0,0,EURUSD,H4
2025-06-13 16:00:00,1.15162,1.15696,1.15014,1.15545,38267,0,0,EURUSD,H4
2025-06-13 20:00:00,1.15545,1.15554,1.15334,1.15476,19057,0,0,EURUSD,H4
2025-06-16 00:00:00,1.15255,1.15476,1.1525,1.15348,23818,0,0,EURUSD,H4
2025-06-16 04:00:00,1.1534200000000001,1.15443,1.15238,1.15358,26516,0,0,EURUSD,H4
2025-06-16 08:00:00,1.15358,1.15867,1.15357,1.15787,37009,0,0,EURUSD,H4
2025-06-16 12:00:00,1.15789,1.15861,1.15697,1.15843,29699,0,0,EURUSD,H4
2025-06-16 16:00:00,1.15844,1.16147,1.15783,1.15842,39906,0,0,EURUSD,H4
2025-06-16 20:00:00,1.15841,1.15852,1.15545,1.15604,17749,0,0,EURUSD,H4
2025-06-17 00:00:00,1.15564,1.15638,1.15426,1.15502,18685,0,0,EURUSD,H4
2025-06-17 04:00:00,1.15501,1.15673,1.15456,1.1561,26564,0,0,EURUSD,H4
2025-06-17 08:00:00,1.1561,1.15725,1.15455,1.15516,32151,0,0,EURUSD,H4
2025-06-17 12:00:00,1.15517,1.15797,1.15479,1.15503,33174,0,0,EURUSD,H4
2025-06-17 16:00:00,1.15503,1.15696,1.1498599999999999,1.15028,44496,0,0,EURUSD,H4
2025-06-17 20:00:00,1.15029,1.15087,1.14748,1.14804,26607,0,0,EURUSD,H4
2025-06-18 00:00:00,1.14759,1.14969,1.14727,1.14922,14954,0,0,EURUSD,H4
2025-06-18 04:00:00,1.14921,1.1508,1.14894,1.15056,23840,0,0,EURUSD,H4
2025-06-18 08:00:00,1.15057,1.15236,1.14982,1.15021,29156,0,0,EURUSD,H4
2025-06-18 12:00:00,1.15021,1.1516899999999999,1.14919,1.15063,29864,0,0,EURUSD,H4
2025-06-18 16:00:00,1.15061,1.15303,1.14844,1.15031,40403,0,0,EURUSD,H4
2025-06-18 20:00:00,1.1503,1.15294,1.14609,1.14834,39072,0,0,EURUSD,H4
2025-06-19 00:00:00,1.14786,1.14889,1.1471,1.14811,13585,0,0,EURUSD,H4
2025-06-19 04:00:00,1.14811,1.14822,1.14505,1.14693,25511,0,0,EURUSD,H4
2025-06-19 08:00:00,1.14691,1.14795,1.14462,1.14767,35176,0,0,EURUSD,H4
2025-06-19 12:00:00,1.14767,1.14876,1.14677,1.14775,30006,0,0,EURUSD,H4
2025-06-19 16:00:00,1.14775,1.14846,1.14543,1.14567,24395,0,0,EURUSD,H4
2025-06-19 20:00:00,1.14567,1.15004,1.14554,1.14969,10673,0,0,EURUSD,H4
2025-06-20 00:00:00,1.1494,1.15241,1.1486,1.15228,15265,0,0,EURUSD,H4
2025-06-20 04:00:00,1.15228,1.1532499999999999,1.15106,1.15271,25436,0,0,EURUSD,H4
2025-06-20 08:00:00,1.1527,1.15298,1.15102,1.15224,29265,0,0,EURUSD,H4
2025-06-20 12:00:00,1.15224,1.15349,1.15056,1.15129,30186,0,0,EURUSD,H4
2025-06-20 16:00:00,1.15129,1.15374,1.14953,1.15362,40376,0,0,EURUSD,H4
2025-06-20 20:00:00,1.15362,1.15442,1.15139,1.15219,15444,0,0,EURUSD,H4
2025-06-23 00:00:00,1.14553,1.15075,1.14538,1.14893,23042,0,0,EURUSD,H4
2025-06-23 04:00:00,1.14893,1.15069,1.14721,1.14906,32458,0,0,EURUSD,H4
2025-06-23 08:00:00,1.14906,1.15211,1.14802,1.14818,36584,0,0,EURUSD,H4
2025-06-23 12:00:00,1.14818,1.14831,1.14536,1.14677,36828,0,0,EURUSD,H4
2025-06-23 16:00:00,1.14678,1.15576,1.14649,1.15449,53762,0,0,EURUSD,H4
2025-06-23 20:00:00,1.1544699999999999,1.15817,1.15406,1.15784,27847,0,0,EURUSD,H4
2025-06-24 00:00:00,1.15778,1.16089,1.15736,1.15991,22230,0,0,EURUSD,H4
2025-06-24 04:00:00,1.15992,1.16143,1.15867,1.16063,27608,0,0,EURUSD,H4
2025-06-24 08:00:00,1.16063,1.16223,1.158,1.15927,43419,0,0,EURUSD,H4
2025-06-24 12:00:00,1.15926,1.16181,1.15919,1.16007,33342,0,0,EURUSD,H4
2025-06-24 16:00:00,1.16006,1.16419,1.15823,1.16241,46480,0,0,EURUSD,H4
2025-06-24 20:00:00,1.1623999999999999,1.16326,1.1608100000000001,1.16086,17104,0,0,EURUSD,H4
2025-06-25 00:00:00,1.16017,1.16268,1.16017,1.16251,10672,0,0,EURUSD,H4
2025-06-25 04:00:00,1.16253,1.1632,1.16112,1.16139,19965,0,0,EURUSD,H4
2025-06-25 08:00:00,1.1614,1.16226,1.15901,1.16101,28303,0,0,EURUSD,H4
2025-06-25 12:00:00,1.161,1.16135,1.15899,1.15929,28931,0,0,EURUSD,H4
2025-06-25 16:00:00,1.15929,1.1635900000000001,1.15904,1.1631,33949,0,0,EURUSD,H4
2025-06-25 20:00:00,1.1631,1.16652,1.1627,1.16599,17194,0,0,EURUSD,H4
2025-06-26 00:00:00,1.16562,1.16891,1.16533,1.16824,13226,0,0,EURUSD,H4
2025-06-26 04:00:00,1.16825,1.17177,1.16673,1.168,23487,0,0,EURUSD,H4
2025-06-26 08:00:00,1.16799,1.17448,1.16718,1.17275,38971,0,0,EURUSD,H4
2025-06-26 12:00:00,1.1727400000000001,1.17309,1.16896,1.17068,37722,0,0,EURUSD,H4
2025-06-26 16:00:00,1.1707,1.17404,1.16902,1.17296,45758,0,0,EURUSD,H4
2025-06-26 20:00:00,1.17297,1.17323,1.16941,1.17016,18166,0,0,EURUSD,H4
2025-06-27 00:00:00,1.16957,1.17112,1.16805,1.16921,13889,0,0,EURUSD,H4
2025-06-27 04:00:00,1.1692,1.17096,1.16851,1.16852,21642,0,0,EURUSD,H4
2025-06-27 08:00:00,1.16853,1.17269,1.16836,1.17095,29140,0,0,EURUSD,H4
2025-06-27 12:00:00,1.17094,1.17495,1.17013,1.17472,30493,0,0,EURUSD,H4
2025-06-27 16:00:00,1.17472,1.1754,1.17057,1.17224,40742,0,0,EURUSD,H4
2025-06-27 20:00:00,1.17225,1.1724,1.16877,1.17194,23647,0,0,EURUSD,H4
2025-06-30 00:00:00,1.17282,1.17386,1.17159,1.17181,13505,0,0,EURUSD,H4
2025-06-30 04:00:00,1.17181,1.17347,1.17118,1.17303,21829,0,0,EURUSD,H4
2025-06-30 08:00:00,1.17302,1.17508,1.17136,1.17295,32348,0,0,EURUSD,H4
2025-06-30 12:00:00,1.17295,1.17327,1.17078,1.17132,26803,0,0,EURUSD,H4
2025-06-30 16:00:00,1.17133,1.1772,1.17109,1.17628,41263,0,0,EURUSD,H4
2025-06-30 20:00:00,1.17627,1.17883,1.17606,1.1788,19558,0,0,EURUSD,H4
2025-07-01 00:00:00,1.17801,1.17981,1.1771099999999999,1.17976,12564,0,0,EURUSD,H4
2025-07-01 04:00:00,1.17975,1.1807699999999999,1.1778,1.17864,17803,0,0,EURUSD,H4
2025-07-01 08:00:00,1.17864,1.18175,1.17673,1.18048,30691,0,0,EURUSD,H4
2025-07-01 12:00:00,1.18047,1.18298,1.17967,1.18038,33282,0,0,EURUSD,H4
2025-07-01 16:00:00,1.18038,1.18119,1.17614,1.17656,43512,0,0,EURUSD,H4
2025-07-01 20:00:00,1.17656,1.18066,1.17654,1.18059,17129,0,0,EURUSD,H4
2025-07-02 00:00:00,1.18038,1.18082,1.17988,1.18075,9608,0,0,EURUSD,H4
2025-07-02 04:00:00,1.18076,1.18103,1.17882,1.17964,17873,0,0,EURUSD,H4
2025-07-02 08:00:00,1.17963,1.17982,1.17699,1.17757,26558,0,0,EURUSD,H4
2025-07-02 12:00:00,1.17756,1.17884,1.1747,1.17565,37956,0,0,EURUSD,H4
2025-07-02 16:00:00,1.17565,1.1794,1.17505,1.17886,42022,0,0,EURUSD,H4
2025-07-02 20:00:00,1.17884,1.18034,1.17884,1.17988,16189,0,0,EURUSD,H4
2025-07-03 00:00:00,1.17958,1.18089,1.1786699999999999,1.18066,9384,0,0,EURUSD,H4
2025-07-03 04:00:00,1.18066,1.1810100000000001,1.17875,1.1789399999999999,13788,0,0,EURUSD,H4
2025-07-03 08:00:00,1.17896,1.18102,1.17868,1.1797900000000001,23251,0,0,EURUSD,H4
2025-07-03 12:00:00,1.1798,1.18002,1.17172,1.17381,34546,0,0,EURUSD,H4
2025-07-03 16:00:00,1.17381,1.17899,1.17338,1.17522,42672,0,0,EURUSD,H4
2025-07-03 20:00:00,1.1752,1.17599,1.17444,1.17574,10127,0,0,EURUSD,H4
2025-07-04 00:00:00,1.17586,1.17715,1.17519,1.1767,10162,0,0,EURUSD,H4
2025-07-04 04:00:00,1.1767,1.17803,1.1756,1.17801,18273,0,0,EURUSD,H4
2025-07-04 08:00:00,1.17801,1.17858,1.17677,1.17747,26828,0,0,EURUSD,H4
2025-07-04 12:00:00,1.17744,1.17823,1.17639,1.17666,24114,0,0,EURUSD,H4
2025-07-04 16:00:00,1.17666,1.17876,1.17664,1.17744,19796,0,0,EURUSD,H4
2025-07-04 20:00:00,1.17746,1.17829,1.17721,1.17733,27265,0,0,EURUSD,H4
2025-07-07 00:00:00,1.17773,1.17903,1.1773,1.17799,10426,0,0,EURUSD,H4
2025-07-07 04:00:00,1.17799,1.17808,1.17642,1.17662,21586,0,0,EURUSD,H4
2025-07-07 08:00:00,1.17662,1.17738,1.17234,1.17245,30008,0,0,EURUSD,H4
2025-07-07 12:00:00,1.17245,1.17361,1.17179,1.17225,25766,0,0,EURUSD,H4
2025-07-07 16:00:00,1.17224,1.17455,1.16873,1.16941,30651,0,0,EURUSD,H4
2025-07-07 20:00:00,1.16942,1.17238,1.16865,1.17084,20871,0,0,EURUSD,H4
2025-07-08 00:00:00,1.17075,1.17479,1.17062,1.17433,15389,0,0,EURUSD,H4
2025-07-08 04:00:00,1.17434,1.17499,1.17309,1.17415,21584,0,0,EURUSD,H4
2025-07-08 08:00:00,1.17414,1.17653,1.17316,1.17488,28275,0,0,EURUSD,H4
2025-07-08 12:00:00,1.1749,1.17507,1.17138,1.17211,27224,0,0,EURUSD,H4
2025-07-08 16:00:00,1.17209,1.17225,1.16824,1.17089,38561,0,0,EURUSD,H4
2025-07-08 20:00:00,1.17088,1.17297,1.17075,1.17254,20090,0,0,EURUSD,H4
2025-07-09 00:00:00,1.17166,1.17293,1.17138,1.1724700000000001,10591,0,0,EURUSD,H4
2025-07-09 04:00:00,1.17248,1.17261,1.17016,1.17126,21329,0,0,EURUSD,H4
2025-07-09 08:00:00,1.17126,1.17285,1.17023,1.17133,28718,0,0,EURUSD,H4
2025-07-09 12:00:00,1.17133,1.172,1.16897,1.17156,28390,0,0,EURUSD,H4
2025-07-09 16:00:00,1.17156,1.17246,1.17004,1.17052,30743,0,0,EURUSD,H4
2025-07-09 20:00:00,1.17047,1.17236,1.17039,1.17226,13832,0,0,EURUSD,H4
2025-07-10 00:00:00,1.17157,1.17496,1.1712,1.17437,10575,0,0,EURUSD,H4
2025-07-10 04:00:00,1.17436,1.17447,1.17305,1.17351,16585,0,0,EURUSD,H4
2025-07-10 08:00:00,1.1735,1.17437,1.17258,1.17278,23439,0,0,EURUSD,H4
2025-07-10 12:00:00,1.17279,1.1734499999999999,1.17018,1.17066,24494,0,0,EURUSD,H4
2025-07-10 16:00:00,1.17066,1.17146,1.16626,1.16856,38159,0,0,EURUSD,H4
2025-07-10 20:00:00,1.16855,1.17007,1.16817,1.17003,14119,0,0,EURUSD,H4
2025-07-11 00:00:00,1.1700599999999999,1.17074,1.16649,1.16748,15992,0,0,EURUSD,H4
2025-07-11 04:00:00,1.16748,1.16861,1.16686,1.16765,27524,0,0,EURUSD,H4
2025-07-11 08:00:00,1.16764,1.1696,1.16703,1.16824,29841,0,0,EURUSD,H4
2025-07-11 12:00:00,1.1682299999999999,1.17014,1.1681300000000001,1.16883,31210,0,0,EURUSD,H4
2025-07-11 16:00:00,1.16883,1.17142,1.16743,1.16915,39137,0,0,EURUSD,H4
2025-07-11 20:00:00,1.16915,1.1696,1.16785,1.16923,17144,0,0,EURUSD,H4
2025-07-14 00:00:00,1.16619,1.1694,1.1659,1.1693500000000001,15485,0,0,EURUSD,H4
2025-07-14 04:00:00,1.1693500000000001,1.1697899999999999,1.16727,1.16748,19621,0,0,EURUSD,H4
2025-07-14 08:00:00,1.16748,1.16888,1.16544,1.16825,26936,0,0,EURUSD,H4
2025-07-14 12:00:00,1.16825,1.1697,1.16794,1.16856,24868,0,0,EURUSD,H4
2025-07-14 16:00:00,1.1685699999999999,1.16959,1.166,1.16625,33277,0,0,EURUSD,H4
2025-07-14 20:00:00,1.16625,1.1673,1.16593,1.16657,13494,0,0,EURUSD,H4
2025-07-15 00:00:00,1.1660300000000001,1.16773,1.16595,1.16723,9389,0,0,EURUSD,H4
2025-07-15 04:00:00,1.16723,1.16802,1.16653,1.16759,15801,0,0,EURUSD,H4
2025-07-15 08:00:00,1.16759,1.16929,1.16719,1.16869,22401,0,0,EURUSD,H4
2025-07-15 12:00:00,1.16868,1.16912,1.16625,1.1678,28272,0,0,EURUSD,H4
2025-07-15 16:00:00,1.16779,1.16795,1.15937,1.1596,48905,0,0,EURUSD,H4
2025-07-15 20:00:00,1.15961,1.16052,1.15929,1.16026,14262,0,0,EURUSD,H4
2025-07-16 00:00:00,1.1599,1.16136,1.15964,1.1608,9285,0,0,EURUSD,H4
2025-07-16 04:00:00,1.16079,1.162,1.16059,1.16197,17436,0,0,EURUSD,H4
2025-07-16 08:00:00,1.16196,1.16284,1.16125,1.16252,26268,0,0,EURUSD,H4
2025-07-16 12:00:00,1.16254,1.16265,1.15931,1.15985,31194,0,0,EURUSD,H4
2025-07-16 16:00:00,1.1598600000000001,1.17215,1.15624,1.16392,74332,0,0,EURUSD,H4
2025-07-16 20:00:00,1.16391,1.16588,1.16202,1.16403,23758,0,0,EURUSD,H4
2025-07-17 00:00:00,1.1633,1.16424,1.16173,1.16239,10170,0,0,EURUSD,H4
2025-07-17 04:00:00,1.1623999999999999,1.16291,1.16135,1.16245,19049,0,0,EURUSD,H4
2025-07-17 08:00:00,1.16243,1.1627399999999999,1.15734,1.16017,29784,0,0,EURUSD,H4
2025-07-17 12:00:00,1.16015,1.16048,1.1555900000000001,1.15873,24976,0,0,EURUSD,H4
2025-07-17 16:00:00,1.15872,1.16029,1.1577600000000001,1.15863,34583,0,0,EURUSD,H4
2025-07-17 20:00:00,1.15863,1.16003,1.15798,1.15977,15082,0,0,EURUSD,H4
2025-07-18 00:00:00,1.15912,1.16277,1.15871,1.16247,12191,0,0,EURUSD,H4
2025-07-18 04:00:00,1.16247,1.16344,1.16182,1.16193,19009,0,0,EURUSD,H4
2025-07-18 08:00:00,1.16189,1.16458,1.1612,1.16357,23540,0,0,EURUSD,H4
2025-07-18 12:00:00,1.16357,1.16585,1.1632,1.16563,26450,0,0,EURUSD,H4
2025-07-18 16:00:00,1.16563,1.16712,1.16265,1.16286,35299,0,0,EURUSD,H4
2025-07-18 20:00:00,1.16286,1.16299,1.1616900000000001,1.16226,13753,0,0,EURUSD,H4
2025-07-21 00:00:00,1.16236,1.16365,1.16189,1.16192,13147,0,0,EURUSD,H4
2025-07-21 04:00:00,1.16192,1.16303,1.16144,1.16293,13454,0,0,EURUSD,H4
2025-07-21 08:00:00,1.16293,1.16522,1.16277,1.1642299999999999,22895,0,0,EURUSD,H4
2025-07-21 12:00:00,1.1642299999999999,1.16733,1.16336,1.16651,25831,0,0,EURUSD,H4
2025-07-21 16:00:00,1.16651,1.17167,1.1657899999999999,1.17002,32702,0,0,EURUSD,H4
2025-07-21 20:00:00,1.17002,1.17016,1.16861,1.16952,14218,0,0,EURUSD,H4
2025-07-22 00:00:00,1.16906,1.16961,1.16834,1.16885,7432,0,0,EURUSD,H4
2025-07-22 04:00:00,1.16885,1.16959,1.1682299999999999,1.16883,12117,0,0,EURUSD,H4
2025-07-22 08:00:00,1.1688399999999999,1.17034,1.16819,1.16985,21841,0,0,EURUSD,H4
2025-07-22 12:00:00,1.16985,1.17096,1.16833,1.16907,22895,0,0,EURUSD,H4
2025-07-22 16:00:00,1.16907,1.17605,1.1679,1.1755200000000001,38303,0,0,EURUSD,H4
2025-07-22 20:00:00,1.17553,1.17554,1.17418,1.17544,12827,0,0,EURUSD,H4
2025-07-23 00:00:00,1.17529,1.1756199999999999,1.17334,1.17471,14112,0,0,EURUSD,H4
2025-07-23 04:00:00,1.17476,1.17487,1.17306,1.17351,21958,0,0,EURUSD,H4
2025-07-23 08:00:00,1.17351,1.17529,1.17272,1.17329,27390,0,0,EURUSD,H4
2025-07-23 12:00:00,1.17329,1.17395,1.172,1.1724999999999999,26620,0,0,EURUSD,H4
2025-07-23 16:00:00,1.1724999999999999,1.17609,1.17109,1.17512,39709,0,0,EURUSD,H4
2025-07-23 20:00:00,1.17512,1.17753,1.17456,1.17733,20526,0,0,EURUSD,H4
2025-07-24 00:00:00,1.17671,1.17788,1.1762,1.17672,10223,0,0,EURUSD,H4
2025-07-24 04:00:00,1.17669,1.17802,1.17667,1.17741,19044,0,0,EURUSD,H4
2025-07-24 08:00:00,1.1774,1.17783,1.1755200000000001,1.17582,27121,0,0,EURUSD,H4
2025-07-24 12:00:00,1.17582,1.17595,1.17319,1.1736,26984,0,0,EURUSD,H4
2025-07-24 16:00:00,1.17361,1.17888,1.17304,1.17625,45017,0,0,EURUSD,H4
2025-07-24 20:00:00,1.17627,1.17782,1.17453,1.17488,16399,0,0,EURUSD,H4
2025-07-25 00:00:00,1.17414,1.1758899999999999,1.17339,1.17544,10657,0,0,EURUSD,H4
2025-07-25 04:00:00,1.17544,1.17586,1.17339,1.17401,17543,0,0,EURUSD,H4
2025-07-25 08:00:00,1.17401,1.17608,1.17372,1.17434,30031,0,0,EURUSD,H4
2025-07-25 12:00:00,1.17434,1.17437,1.17116,1.17182,26618,0,0,EURUSD,H4
2025-07-25 16:00:00,1.17184,1.17387,1.17032,1.17289,43005,0,0,EURUSD,H4
2025-07-25 20:00:00,1.17289,1.17472,1.17287,1.17392,14575,0,0,EURUSD,H4
2025-07-28 00:00:00,1.17532,1.17704,1.17511,1.17639,15533,0,0,EURUSD,H4
2025-07-28 04:00:00,1.1764000000000001,1.17698,1.17458,1.17474,20055,0,0,EURUSD,H4
2025-07-28 08:00:00,1.17474,1.17478,1.16708,1.1679,35634,0,0,EURUSD,H4
2025-07-28 12:00:00,1.16789,1.16844,1.16437,1.1658,37273,0,0,EURUSD,H4
2025-07-28 16:00:00,1.16582,1.16622,1.15984,1.15992,38776,0,0,EURUSD,H4
2025-07-28 20:00:00,1.15992,1.16019,1.15853,1.1589,15549,0,0,EURUSD,H4
2025-07-29 00:00:00,1.15875,1.15978,1.15843,1.15851,9205,0,0,EURUSD,H4
2025-07-29 04:00:00,1.15851,1.15995,1.15746,1.15885,19187,0,0,EURUSD,H4
2025-07-29 08:00:00,1.15887,1.15903,1.15265,1.15692,36250,0,0,EURUSD,H4
2025-07-29 12:00:00,1.15692,1.15886,1.15245,1.15247,32749,0,0,EURUSD,H4
2025-07-29 16:00:00,1.15244,1.15516,1.15189,1.15416,44563,0,0,EURUSD,H4
2025-07-29 20:00:00,1.15415,1.15607,1.15374,1.15455,19482,0,0,EURUSD,H4
2025-07-30 00:00:00,1.15472,1.15679,1.15449,1.15673,10455,0,0,EURUSD,H4
2025-07-30 04:00:00,1.15671,1.15727,1.15503,1.15511,18878,0,0,EURUSD,H4
2025-07-30 08:00:00,1.15512,1.15686,1.15401,1.1556899999999999,28330,0,0,EURUSD,H4
2025-07-30 12:00:00,1.1556899999999999,1.15607,1.14691,1.1473,36660,0,0,EURUSD,H4
2025-07-30 16:00:00,1.1473,1.14851,1.1458,1.14739,40171,0,0,EURUSD,H4
2025-07-30 20:00:00,1.14738,1.15033,1.14008,1.14036,44554,0,0,EURUSD,H4
2025-07-31 00:00:00,1.1403,1.14374,1.14014,1.1434199999999999,13413,0,0,EURUSD,H4
2025-07-31 04:00:00,1.14343,1.14382,1.14077,1.14357,23855,0,0,EURUSD,H4
2025-07-31 08:00:00,1.14357,1.14609,1.14308,1.145,32697,0,0,EURUSD,H4
2025-07-31 12:00:00,1.145,1.14511,1.14204,1.14286,33636,0,0,EURUSD,H4
2025-07-31 16:00:00,1.14287,1.14501,1.14054,1.14226,44267,0,0,EURUSD,H4
2025-07-31 20:00:00,1.14227,1.14331,1.14096,1.1414,19479,0,0,EURUSD,H4
2025-08-01 00:00:00,1.14156,1.1429,1.14117,1.14243,13200,0,0,EURUSD,H4
2025-08-01 04:00:00,1.14243,1.14287,1.14051,1.14193,21962,0,0,EURUSD,H4
2025-08-01 08:00:00,1.14193,1.14382,1.14054,1.14067,27030,0,0,EURUSD,H4
2025-08-01 12:00:00,1.14066,1.15584,1.13916,1.15453,43657,0,0,EURUSD,H4
2025-08-01 16:00:00,1.15453,1.15883,1.15361,1.15395,74599,0,0,EURUSD,H4
2025-08-01 20:00:00,1.15394,1.1597,1.15166,1.15955,32605,0,0,EURUSD,H4
2025-08-04 00:00:00,1.15897,1.15957,1.1556,1.1558,18353,0,0,EURUSD,H4
2025-08-04 04:00:00,1.1558,1.15862,1.15502,1.15745,24743,0,0,EURUSD,H4
2025-08-04 08:00:00,1.15746,1.15834,1.15495,1.15582,34262,0,0,EURUSD,H4
2025-08-04 12:00:00,1.15581,1.15884,1.1555,1.1575199999999999,36005,0,0,EURUSD,H4
2025-08-04 16:00:00,1.1575199999999999,1.15883,1.1556899999999999,1.15722,44099,0,0,EURUSD,H4
2025-08-04 20:00:00,1.15721,1.1577600000000001,1.1562999999999999,1.15726,19626,0,0,EURUSD,H4
2025-08-05 00:00:00,1.15683,1.1588,1.15659,1.1571799999999999,11950,0,0,EURUSD,H4
2025-08-05 04:00:00,1.15719,1.1574200000000001,1.1554,1.15584,18985,0,0,EURUSD,H4
2025-08-05 08:00:00,1.15584,1.15623,1.15312,1.15368,29869,0,0,EURUSD,H4
2025-08-05 12:00:00,1.15368,1.15486,1.15276,1.15372,32154,0,0,EURUSD,H4
2025-08-05 16:00:00,1.15372,1.15862,1.1532,1.15828,45217,0,0,EURUSD,H4
2025-08-05 20:00:00,1.15828,1.15836,1.15664,1.15753,18054,0,0,EURUSD,H4
2025-08-06 00:00:00,1.1571799999999999,1.15854,1.1571,1.15738,10446,0,0,EURUSD,H4
2025-08-06 04:00:00,1.15737,1.15862,1.15642,1.15828,17826,0,0,EURUSD,H4
2025-08-06 08:00:00,1.15828,1.15883,1.15701,1.1575,25141,0,0,EURUSD,H4
2025-08-06 12:00:00,1.15744,1.16287,1.15739,1.16238,29335,0,0,EURUSD,H4
2025-08-06 16:00:00,1.16237,1.16486,1.16175,1.16347,43586,0,0,EURUSD,H4
2025-08-06 20:00:00,1.16348,1.16686,1.16328,1.16599,21441,0,0,EURUSD,H4
2025-08-07 00:00:00,1.16538,1.16661,1.16509,1.16525,11213,0,0,EURUSD,H4
2025-08-07 04:00:00,1.16525,1.16765,1.16493,1.16712,17784,0,0,EURUSD,H4
2025-08-07 08:00:00,1.16714,1.16989,1.1668,1.16828,30319,0,0,EURUSD,H4
2025-08-07 12:00:00,1.16831,1.16849,1.16343,1.16512,37845,0,0,EURUSD,H4
2025-08-07 16:00:00,1.16512,1.16587,1.16111,1.16381,44906,0,0,EURUSD,H4
2025-08-07 20:00:00,1.1638,1.16713,1.16194,1.16644,24255,0,0,EURUSD,H4
2025-08-08 00:00:00,1.16584,1.16795,1.16584,1.16727,15377,0,0,EURUSD,H4
2025-08-08 04:00:00,1.1672500000000001,1.1674,1.16551,1.16583,21327,0,0,EURUSD,H4
2025-08-08 08:00:00,1.16583,1.16647,1.16347,1.1637,28662,0,0,EURUSD,H4
2025-08-08 12:00:00,1.1637,1.16539,1.16288,1.16418,32346,0,0,EURUSD,H4
2025-08-08 16:00:00,1.16418,1.16677,1.16413,1.16565,34805,0,0,EURUSD,H4
2025-08-08 20:00:00,1.16566,1.16667,1.16363,1.1641,21050,0,0,EURUSD,H4
2025-08-11 00:00:00,1.16399,1.1651,1.16399,1.16476,9089,0,0,EURUSD,H4
2025-08-11 04:00:00,1.16475,1.16755,1.16453,1.16721,16017,0,0,EURUSD,H4
2025-08-11 08:00:00,1.16721,1.16739,1.1644,1.16553,23343,0,0,EURUSD,H4
2025-08-11 12:00:00,1.1655,1.16584,1.16139,1.16201,28487,0,0,EURUSD,H4
2025-08-11 16:00:00,1.16202,1.16278,1.159,1.16076,32733,0,0,EURUSD,H4
2025-08-11 20:00:00,1.16076,1.16197,1.15987,1.16158,14899,0,0,EURUSD,H4
2025-08-12 00:00:00,1.16065,1.16199,1.16065,1.16153,11232,0,0,EURUSD,H4
2025-08-12 04:00:00,1.1615199999999999,1.1628,1.16143,1.16275,18656,0,0,EURUSD,H4
